GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0009100	glycoprotein metabolic process	111	27	23.86	0.26250	0.08553	0.7106560026041666	0.1923754852780807
GO:0090288	negative regulation of cellular response to growth factor stimulus	28	7	6.02	0.26292	0.25235	0.7106560026041666	0.41963132578819723
GO:0072583	clathrin-dependent endocytosis	28	9	6.02	0.26394	0.26394	0.7106560026041666	0.43282027027027026
GO:0016042	lipid catabolic process	96	27	20.64	0.26407	0.22792	0.7106560026041666	0.39232756485355647
GO:0006383	transcription by RNA polymerase III	32	5	6.88	0.26416	0.26416	0.7106560026041666	0.43282027027027026
GO:0007049	cell cycle	641	133	137.79	0.26424	0.44828	0.7106560026041666	0.6350633333333334
GO:0046627	negative regulation of insulin receptor signaling pathway	24	7	5.16	0.26470	0.26470	0.7106560026041666	0.43282027027027026
GO:0009581	detection of external stimulus	60	16	12.9	0.26493	0.52429	0.7106560026041666	0.7067264285714285
GO:0009582	detection of abiotic stimulus	60	16	12.9	0.26493	0.52429	0.7106560026041666	0.7067264285714285
GO:0099536	synaptic signaling	272	115	58.47	0.26522	7.0e-13	0.7106560026041666	6.856666666666667e-11
GO:0050801	ion homeostasis	132	44	28.37	0.26533	0.00923	0.7106560026041666	0.03679478682170543
GO:0018993	somatic sex determination	22	5	4.73	0.26586	0.26586	0.7111495708712613	0.434027
GO:0045793	positive regulation of cell size	38	12	8.17	0.26695	0.26695	0.7131378571428572	0.43482015835312743
GO:0008205	ecdysone metabolic process	32	5	6.88	0.26885	0.97191	0.717282036316472	1
GO:0065004	protein-DNA complex assembly	95	18	20.42	0.26989	0.74818	0.7180365116279069	0.8850183390804598
GO:0044839	cell cycle G2/M phase transition	37	5	7.95	0.27004	0.49006	0.7180365116279069	0.6747345515394914
GO:0033260	nuclear DNA replication	21	5	4.51	0.27018	0.27018	0.7180365116279069	0.4393361739130434
GO:0009062	fatty acid catabolic process	32	11	6.88	0.27107	0.09566	0.7194463530927835	0.209555505857295
GO:0044092	negative regulation of molecular function	109	31	23.43	0.27141	0.15920	0.7194463530927835	0.30321703703703706
GO:0031647	regulation of protein stability	54	10	11.61	0.27234	0.23606	0.7203465938303343	0.401302
GO:0000302	response to reactive oxygen species	28	10	6.02	0.27245	0.27245	0.7203465938303343	0.44197921924290223
GO:0002921	negative regulation of humoral immune response	20	3	4.3	0.27390	0.27390	0.7232507060333762	0.4439813238770685
GO:0010243	response to organonitrogen compound	154	46	33.1	0.27652	0.04927	0.7290280867346938	0.13230860313315926
GO:0007010	cytoskeleton organization	534	150	114.79	0.27712	0.00026	0.7290280867346938	0.002156532258064516
GO:0010629	negative regulation of gene expression	515	128	110.7	0.27758	0.00251	0.7290280867346938	0.013480600522193211
GO:0051247	positive regulation of protein metabolic process	270	68	58.04	0.27771	0.17179	0.7290280867346938	0.3200833605072464
GO:0034250	positive regulation of cellular amide metabolic process	65	19	13.97	0.27786	0.27772	0.7290280867346938	0.4487588688138256
GO:0030856	regulation of epithelial cell differentiation	41	16	8.81	0.27907	0.01485	0.731270050955414	0.052666293103448274
GO:0046622	positive regulation of organ growth	20	4	4.3	0.28098	0.28098	0.7342811294416244	0.45303974137931036
GO:0043462	regulation of ATPase activity	24	7	5.16	0.28103	0.28103	0.7342811294416244	0.45303974137931036
GO:0016050	vesicle organization	97	29	20.85	0.28129	0.02069	0.7342811294416244	0.06911119935170178
GO:0071478	cellular response to radiation	46	15	9.89	0.28175	0.13365	0.7345497465145754	0.26639345930232555
GO:0031401	positive regulation of protein modification process	154	40	33.1	0.28232	0.40970	0.7351041012658228	0.5972734939759036
GO:0060541	respiratory system development	237	73	50.95	0.28320	7.1e-05	0.7355852777777778	7.055410628019325e-4
GO:1902533	positive regulation of intracellular signal transduction	174	56	37.4	0.28322	0.00510	0.7355852777777778	0.02310726872246696
GO:0043902	positive regulation of multi-organism process	54	18	11.61	0.28416	0.07013	0.7368199874213838	0.16754635307781648
GO:0051961	negative regulation of nervous system development	106	26	22.79	0.28461	0.15564	0.7368199874213838	0.29837043802423113
GO:0007568	aging	127	34	27.3	0.28477	0.00703	0.7368199874213838	0.029815896907216494
GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	37	14	7.95	0.28679	0.09963	0.7407264742785445	0.2157251684210526
GO:0007444	imaginal disc development	501	156	107.7	0.28700	2.5e-08	0.7407264742785445	6.049999999999999e-7
GO:0010770	positive regulation of cell morphogenesis involved in differentiation	35	10	7.52	0.28776	0.39356	0.7411893617021276	0.5794938582677166
GO:0035317	imaginal disc-derived wing hair organization	41	13	8.81	0.28790	0.05463	0.7411893617021276	0.14152885390428213
GO:0019827	stem cell population maintenance	86	27	18.49	0.28910	0.09754	0.7433483750000001	0.21209279069767442
GO:0099003	vesicle-mediated transport in synapse	107	47	23	0.29026	6.1e-07	0.7453992759051186	1.0456416666666665e-5
GO:0055082	cellular chemical homeostasis	108	39	23.22	0.29066	0.00557	0.7454957855361596	0.024675171673819746
GO:0014016	neuroblast differentiation	40	12	8.6	0.29123	0.02316	0.7455601616915424	0.07514214511041009
GO:0050896	response to stimulus	2169	601	466.25	0.29141	1.8e-13	0.7455601616915424	2.4683999999999998e-11
GO:0071214	cellular response to abiotic stimulus	63	20	13.54	0.29179	0.08622	0.7456050062111801	0.19277667391304348
GO:0010466	negative regulation of peptidase activity	27	11	5.8	0.29351	0.04674	0.7483452664188353	0.12717484126984124
GO:1904951	positive regulation of establishment of protein localization	30	8	6.45	0.29359	0.20983	0.7483452664188353	0.36953793664383555
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	132	35	28.37	0.29477	0.01031	0.7504231311881188	0.040205
GO:0071705	nitrogen compound transport	586	134	125.97	0.29587	0.11915	0.7520747530864198	0.24558271543086174
GO:0030858	positive regulation of epithelial cell differentiation	36	14	7.74	0.29615	0.02150	0.7520747530864198	0.07110209003215434
GO:0008610	lipid biosynthetic process	186	32	39.98	0.29698	0.91570	0.7524143887530561	0.995227237189646
GO:0032873	negative regulation of stress-activated MAPK cascade	30	8	6.45	0.29729	0.24136	0.7524143887530561	0.4076170114942529
GO:0032456	endocytic recycling	28	8	6.02	0.29745	0.29745	0.7524143887530561	0.4739385360185902
GO:0034243	regulation of transcription elongation from RNA polymerase II promoter	21	4	4.51	0.29820	0.29820	0.7524143887530561	0.4743986078886311
GO:0002066	columnar/cuboidal epithelial cell development	257	79	55.24	0.29826	0.00118	0.7524143887530561	0.007422813455657493
GO:0019098	reproductive behavior	86	35	18.49	0.29858	0.00050	0.7524143887530561	0.003647163120567376
GO:0007485	imaginal disc-derived male genitalia development	23	7	4.94	0.29889	0.29889	0.7524143887530561	0.47500021621621613
GO:0022604	regulation of cell morphogenesis	128	44	27.51	0.29921	0.00201	0.7524143887530561	0.011114435483870968
GO:0002064	epithelial cell development	283	85	60.83	0.30101	0.00074	0.756016568986569	0.0050570764119601324
GO:0006325	chromatin organization	332	58	71.37	0.30162	0.96354	0.7562293666260658	1
GO:0002065	columnar/cuboidal epithelial cell differentiation	269	82	57.82	0.30183	0.00155	0.7562293666260658	0.009295481049562682
GO:0048489	synaptic vesicle transport	23	8	4.94	0.30263	0.30263	0.7571909477521264	0.4792699153194765
GO:0007309	oocyte axis specification	112	29	24.08	0.30295	0.02849	0.7571909477521264	0.08811743243243243
GO:0032501	multicellular organismal process	2552	655	548.58	0.30543	1.8e-10	0.7624629975728155	8.415e-9
GO:0006354	DNA-templated transcription, elongation	35	6	7.52	0.30692	0.91228	0.7652538666666667	0.9928888677248677
GO:0051704	multi-organism process	829	207	178.2	0.30867	0.00646	0.7686854600484261	0.027857903563941296
GO:0043604	amide biosynthetic process	431	66	92.65	0.31177	0.97738	0.7737446441495779	1
GO:0045597	positive regulation of cell differentiation	159	44	34.18	0.31182	0.05090	0.7737446441495779	0.13509845161290324
GO:1903829	positive regulation of cellular protein localization	32	5	6.88	0.31183	0.31183	0.7737446441495779	0.491897476993865
GO:0008154	actin polymerization or depolymerization	67	22	14.4	0.31248	0.00065	0.7744233253012047	0.0045946735395189
GO:0010883	regulation of lipid storage	36	11	7.74	0.31292	0.31292	0.7745805535499397	0.49323865134099615
GO:1905952	regulation of lipid localization	41	12	8.81	0.31403	0.25791	0.7754102631578947	0.4261211807228915
GO:0071902	positive regulation of protein serine/threonine kinase activity	39	14	8.38	0.31414	0.13673	0.7754102631578947	0.2704361634615384
GO:0071496	cellular response to external stimulus	81	25	17.41	0.31454	0.11371	0.7754102631578947	0.2383822842639594
GO:0007610	behavior	454	159	97.59	0.31488	3.4e-09	0.7754102631578947	1.0596666666666667e-7
GO:0016334	establishment or maintenance of polarity of follicular epithelium	30	10	6.45	0.31514	0.31514	0.7754102631578947	0.4954557142857143
GO:0071900	regulation of protein serine/threonine kinase activity	75	22	16.12	0.31674	0.18228	0.7784159856630825	0.3329144660194175
GO:0050768	negative regulation of neurogenesis	71	19	15.26	0.31854	0.18035	0.7819054653937947	0.33123209821428573
GO:0045926	negative regulation of growth	91	22	19.56	0.31940	0.32678	0.782149179548157	0.5061645030120482
GO:0006790	sulfur compound metabolic process	102	14	21.93	0.31975	0.30575	0.782149179548157	0.4834187163720216
GO:0051494	negative regulation of cytoskeleton organization	31	10	6.66	0.31978	0.31978	0.782149179548157	0.501362393292683
GO:0035215	genital disc development	43	12	9.24	0.32024	0.18681	0.7823440380047506	0.33737328358208957
GO:0072666	establishment of protein localization to vacuole	23	4	4.94	0.32143	0.32143	0.7827451699882766	0.5027339166666667
GO:0042593	glucose homeostasis	35	10	7.52	0.32204	0.32204	0.7827451699882766	0.5027339166666667
GO:0033209	tumor necrosis factor-mediated signaling pathway	21	7	4.51	0.32233	0.32233	0.7827451699882766	0.5027339166666667
GO:0007430	terminal branching, open tracheal system	27	7	5.8	0.32261	0.32261	0.7827451699882766	0.5027339166666667
GO:0043254	regulation of protein-containing complex assembly	97	34	20.85	0.32332	0.00024	0.7827451699882766	0.0020150204081632655
GO:0048518	positive regulation of biological process	1380	388	296.65	0.32373	6.2e-09	0.7827451699882766	1.8219142857142858e-7
GO:0015914	phospholipid transport	21	5	4.51	0.32396	0.32396	0.7827451699882766	0.503530641025641
GO:0009950	dorsal/ventral axis specification	65	19	13.97	0.32420	0.18208	0.7827451699882766	0.3329144660194175
GO:0034030	ribonucleoside bisphosphate biosynthetic process	21	5	4.51	0.32437	0.32437	0.7827451699882766	0.503530641025641
GO:0034033	purine nucleoside bisphosphate biosynthetic process	21	5	4.51	0.32437	0.32437	0.7827451699882766	0.503530641025641
GO:0051299	centrosome separation	20	2	4.3	0.32459	0.32459	0.7827451699882766	0.503530641025641
GO:0008064	regulation of actin polymerization or depolymerization	60	19	12.9	0.32595	0.00265	0.7851043911007026	0.013977051282051282
GO:0016573	histone acetylation	77	17	16.55	0.32655	0.69078	0.7856296491228071	0.8478129236276849
GO:0017085	response to insecticide	33	5	7.09	0.32720	0.94345	0.7862738317757009	1
GO:0098661	inorganic anion transmembrane transport	40	17	8.6	0.32834	0.02114	0.788092625437573	0.07013706451612903
GO:0048542	lymph gland development	57	16	12.25	0.32879	0.27551	0.7882529487179487	0.44601780487804876
GO:1901616	organic hydroxy compound catabolic process	24	7	5.16	0.33025	0.49713	0.790831490104773	0.6803701996007984
GO:0042325	regulation of phosphorylation	239	70	51.38	0.33101	0.02609	0.7917297325581396	0.08205983180428134
GO:0043900	regulation of multi-organism process	94	26	20.21	0.33200	0.02300	0.7931753774680604	0.07497781299524564
GO:0045185	maintenance of protein location	27	5	5.8	0.33314	0.33314	0.794388134414832	0.5131414371257486
GO:0007549	dosage compensation	20	7	4.3	0.33328	0.33328	0.794388134414832	0.5131414371257486
GO:0043410	positive regulation of MAPK cascade	66	22	14.19	0.33385	0.06497	0.7948257523148148	0.15986039473684213
GO:0048569	post-embryonic animal organ development	404	135	86.84	0.33451	1.2e-07	0.7954763815028901	2.4684e-6
GO:1901576	organic substance biosynthetic process	1883	382	404.77	0.33517	0.93602	0.7960376470588235	1
GO:0006352	DNA-templated transcription, initiation	77	11	16.55	0.33552	0.93140	0.7960376470588235	1
GO:0007600	sensory perception	237	54	50.95	0.33592	0.59257	0.7960684792626729	0.7744069186785261
GO:0070868	heterochromatin organization involved in chromatin silencing	26	8	5.59	0.33655	0.33655	0.796643670886076	0.5174016068759343
GO:0051640	organelle localization	201	56	43.21	0.33711	0.00701	0.7970520344827587	0.029815896907216494
GO:0040001	establishment of mitotic spindle localization	25	9	5.37	0.33811	0.08402	0.7974939518900344	0.19097142541436465
GO:0060260	regulation of transcription initiation from RNA polymerase II promoter	20	4	4.3	0.33823	0.33823	0.7974939518900344	0.5187870491803278
GO:0036099	female germ-line stem cell population maintenance	29	9	6.23	0.33846	0.33846	0.7974939518900344	0.5187870491803278
GO:0009132	nucleoside diphosphate metabolic process	31	7	6.66	0.33947	0.36895	0.7980645164960182	0.5531710787172012
GO:0002784	regulation of antimicrobial peptide production	57	16	12.25	0.33993	0.05185	0.7980645164960182	0.13629266922094507
GO:0042045	epithelial fluid transport	22	5	4.73	0.34029	0.15302	0.7980645164960182	0.29472110486891384
GO:0010498	proteasomal protein catabolic process	183	46	39.34	0.34034	0.11848	0.7980645164960182	0.24454985957873618
GO:0042594	response to starvation	109	35	23.43	0.34090	0.03015	0.7980645164960182	0.09215237741456166
GO:0045824	negative regulation of innate immune response	26	5	5.59	0.34103	0.34103	0.7980645164960182	0.5215603791821561
GO:0051304	chromosome separation	44	7	9.46	0.34168	0.29788	0.798677	0.47425631578947364
GO:0035011	melanotic encapsulation of foreign target	25	9	5.37	0.34378	0.34378	0.8026736208853575	0.5245960385756676
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	34	8	7.31	0.34463	0.34463	0.8035578482446206	0.5251140074074074
GO:0035304	regulation of protein dephosphorylation	24	5	5.16	0.34494	0.71894	0.8035578482446206	0.8654204622586308
GO:0009966	regulation of signal transduction	681	199	146.39	0.34563	8.1e-07	0.803899718151071	1.3016953125e-5
GO:0006090	pyruvate metabolic process	28	6	6.02	0.34626	0.34626	0.803899718151071	0.526817174556213
GO:0098655	cation transmembrane transport	211	64	45.36	0.34641	0.01199	0.803899718151071	0.0446801268115942
GO:0031669	cellular response to nutrient levels	74	22	15.91	0.34665	0.19608	0.803899718151071	0.3486054969749352
GO:0033554	cellular response to stress	506	125	108.77	0.34893	0.24450	0.8082759121621622	0.4114
GO:0042127	regulation of cell population proliferation	212	66	45.57	0.34966	0.00259	0.8085396741573033	0.013802150259067357
GO:0005975	carbohydrate metabolic process	177	44	38.05	0.34983	0.33057	0.8085396741573033	0.5104973648648649
GO:0007548	sex differentiation	82	29	17.63	0.35052	0.00761	0.8092251851851852	0.031816605691056904
GO:0002684	positive regulation of immune system process	92	27	19.78	0.35140	0.03125	0.8103473094170403	0.094622
GO:0006066	alcohol metabolic process	101	24	21.71	0.35309	0.59834	0.813332732362822	0.7804599746353836
GO:0046532	regulation of photoreceptor cell differentiation	39	15	8.38	0.35403	0.02339	0.8144663950892855	0.07576886614173228
GO:0048639	positive regulation of developmental growth	81	23	17.41	0.35447	0.43158	0.8144663950892855	0.6177870981210857
GO:0042386	hemocyte differentiation	37	15	7.95	0.35477	0.04684	0.8144663950892855	0.12727857331571996
GO:0007187	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	39	21	8.38	0.35794	6.3e-05	0.8202344766146994	6.447313432835822e-4
GO:0006836	neurotransmitter transport	108	46	23.22	0.35808	2.3e-06	0.8202344766146994	3.262827586206897e-5
GO:0098781	ncRNA transcription	28	6	6.02	0.35915	0.35915	0.8217703559510567	0.5440143961708395
GO:0000422	autophagy of mitochondrion	30	6	6.45	0.35972	0.35972	0.8218411320754718	0.5440765
GO:0043549	regulation of kinase activity	126	38	27.09	0.35998	0.09019	0.8218411320754718	0.2001303451995685
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	386	104	82.97	0.36101	0.00354	0.8232789024390244	0.017504278846153846
GO:0007605	sensory perception of sound	64	17	13.76	0.36211	0.36211	0.8245520907079646	0.5464858914159941
GO:0010639	negative regulation of organelle organization	81	22	17.41	0.36237	0.52247	0.8245520907079646	0.7063311482939633
GO:0045017	glycerolipid biosynthetic process	60	9	12.9	0.36313	0.96693	0.825368408839779	1
GO:0014070	response to organic cyclic compound	114	36	24.51	0.36401	0.02310	0.8264553752759383	0.07506587677725118
GO:0007446	imaginal disc growth	50	12	10.75	0.36484	0.71490	0.8265564576457645	0.8648579800352318
