"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC114871554",0.653767943557067,-2.30807894105934,1.66887577746708,-1.38301422563781,0.166660504025746,NA
"LOC114871558",182.77046210112,0.00389870302381752,0.228694826169757,0.0170476223232246,0.986398624161634,0.99869995336692
"LOC114871559",110.268491895283,0.550472345411793,0.364753480349178,1.50916269499287,0.131257210959641,0.638272344148471
"LOC114871560",262.730586439356,0.246506135615399,0.111425962813387,2.21228634145383,0.0269468862469773,0.355577333559738
"LOC114871561",176.8433079135,0.00656814317470997,0.113221934781041,0.0580112253638136,0.953739687039003,0.996014190250266
"LOC114871562",11.144626949693,-0.901000292318937,0.481296950481517,-1.87202576583443,0.0612030389471584,0.492828244060216
"LOC114871563",55.6377288070903,-0.511653274522468,0.464371648248893,-1.10181850345918,0.270540584395661,0.77450008387157
"LOC114871564",8.47352774204521,1.57864384209102,3.22810837159723,0.489030621146688,0.624820018126273,0.94037612868467
"LOC114871565",512.699839098961,0.0682980585464427,0.160557180865125,0.425381525624917,0.670558571317998,0.953980457735965
"LOC114871566",105.092053726263,-0.00805631499208495,0.214782203871579,-0.0375092295677436,0.970078981195932,0.997633259600627
"LOC114871567",47.3777257829623,-0.372346115271248,0.2796074637445,-1.33167444918957,0.182967188855299,0.705735147742984
"LOC114871568",71.8530057989186,0.068392307881072,0.369325043930399,0.185181885185021,0.853086376888979,0.986903051347224
"LOC114871569",104.316822095462,0.0679744375434313,0.167776053747459,0.405149817421193,0.685367389570366,0.956746611449778
"LOC114871570",244.068503246308,-0.282432262174495,0.13535146911459,-2.08665826844764,0.0369190360933104,0.407190606017389
"LOC114871571",136.218635166561,-0.170409713982704,0.333909948571635,-0.51034632155066,0.60980885597237,0.936312688232598
"LOC114871572",67.6934122518974,-0.282594606445575,0.419578125535606,-0.673520827819213,0.500616002833558,0.896490718838639
"LOC114871573",437.544035566438,0.0298475660928095,0.0893602426699747,0.334013932829642,0.738369044999348,0.967620724293501
"LOC114871574",159.176087247466,0.324892730373661,0.41944962780253,0.774569123057167,0.438594308457744,0.879027826059436
"LOC114871575",169.259561188567,0.148644165070743,0.153165721315452,0.970479320007929,0.331807628068557,0.81672144075781
"LOC114871576",2657.26697420995,-0.0163298908731929,0.100915635705569,-0.161817252193078,0.871449766811101,0.987945854936339
"LOC114871577",129.926572272669,-0.0165639821215463,0.152225298776005,-0.108812281892248,0.913351382123197,0.991955931616864
"LOC114871578",244.068503246308,-0.282432262174495,0.13535146911459,-2.08665826844764,0.0369190360933104,0.407190606017389
"LOC114871579",55.5048680434354,-0.0960409953237662,0.305183682589332,-0.314698985571266,0.752990214547137,0.96948535635654
"LOC114871580",39.9818652666776,0.285809181887092,0.269580815189498,1.06019852223604,0.289054293270327,0.794130063696656
"LOC114871581",1578.44006357759,-0.301411954168696,0.485213095549967,-0.621195010878796,0.534471321681377,0.910535009408577
"LOC114871582",284.059682290464,-0.00363386637883515,0.16405766204006,-0.0221499339540011,0.982328354696296,0.99869995336692
"LOC114871583",801.571347393806,-0.221338752606978,0.300291760901755,-0.737079005905169,0.461074305347797,0.883733213157053
"LOC114871584",1695.91936687799,-0.0131402389998894,0.175697001252363,-0.0747892047458188,0.940382431126981,0.994516084471575
"LOC114871585",87.7760516916788,0.0873520381038783,0.14915776407798,0.585635207418437,0.558120683515071,0.920103109881036
"LOC114871586",5.31425455111779,-0.415629719697234,0.894089401679521,-0.464863713758922,0.642029057348236,0.945703775283359
"LOC114871587",98.3285684558252,0.249196280861727,0.173722346861607,1.43445149897868,0.15144346037682,0.664458182403298
"LOC114871588",60.7545041961155,-0.880470601229433,0.292765041688964,-3.0074307921123,0.00263466108171046,0.121042675350834
"LOC114871589",446.276358006979,0.123675051871973,0.674044591707637,0.183482003109991,0.854419838504223,0.986903051347224
"LOC114871590",0,NA,NA,NA,NA,NA
"LOC114871591",80.9614299093581,3.60055747984917,1.17816727319298,3.05606645318811,0.00224261545877318,0.109938271791814
"LOC114871592",42.9704269970158,-1.13165828918073,1.00620474661071,-1.12467993516488,0.260724687219704,0.762413379220833
"LOC114871593",18.1731350697902,-0.677927988370452,0.397065245050888,-1.70734658049351,0.0877576530525006,0.571271072355855
"LOC114871594",146.96001393599,-0.331503814245619,0.286445959438473,-1.157299669702,0.247149948440232,0.754236818616855
"LOC114871595",43.2842127057583,0.0174569412155558,0.306700291750923,0.0569185673606495,0.954610063674603,0.996014190250266
"LOC114871596",78.8112602629199,0.448436273686365,0.22268698129373,2.01375163954855,0.0440356153971312,0.442626031053639
"LOC114871597",1519.14818241377,-0.048640023083615,0.0748817679820706,-0.649557621225786,0.51597801492298,0.901036235014756
"LOC114871598",0,NA,NA,NA,NA,NA
"LOC114871599",1.61679600353595,-0.925126892671831,1.48484604666626,-0.623045665070062,0.533254513852533,NA
"LOC114871600",7.78540183306219,-3.88035377875308,3.16731959504916,-1.22512227209987,NA,NA
"LOC114871601",480.663383495328,0.695010502935899,0.638618087020743,1.08830381891975,0.27646100519613,0.780721002635984
"LOC114871602",0.099410153674755,-1.04462495121415,3.81692887976169,-0.273682058042267,0.784328967114825,NA
"LOC114871603",7.14008423388084,-0.113566046391442,0.935392208583729,-0.12141008375876,0.903366230280864,0.990277868644282
"LOC114871604",3.75873027004395,-0.859377419220339,0.810209880051549,-1.060684941494,0.288833105664188,NA
"LOC114871605",0.28785792196059,-0.281871373001099,2.6022095298274,-0.108320014115003,0.913741847055911,NA
"LOC114871606",3.84348513372116,0.267196577772115,0.692229444744731,0.38599423904981,0.699500935391984,NA
"LOC114871607",1.09785611861561,0.020721461801923,1.27616159179843,0.0162373338416504,0.987045051285866,NA
"LOC114871608",3792.83480752589,-0.144247831577402,0.271706273351172,-0.530896213025478,0.59549070216945,0.93313534566501
"LOC114871609",225.499681035814,-0.0554905117761349,0.194062527210952,-0.285941405451321,0.774923000137445,0.975602485825836
"LOC114871610",788.57994726207,-0.207023781076995,0.303456356691588,-0.682219292863256,0.495100297090683,0.895983493275548
"LOC114871611",15.0067112985641,0.633192635280023,0.381161070056221,1.66122063616473,0.0966691424908385,0.582204341356972
"LOC114871612",87.7760516916788,0.0873520381038783,0.14915776407798,0.585635207418437,0.558120683515071,0.920103109881036
"LOC114871613",1804.73364858728,-0.400766525027945,0.168554416764162,-2.37766848666262,0.0174224815219486,0.287970911808181
"LOC114871614",13.62501205657,0.632259629216066,0.453390779862422,1.39451364539861,0.163162551837016,0.678876904869519
"LOC114871615",14.8200497434252,1.26125109104754,0.674995283549664,1.86853319095042,0.0616877882158891,0.49394735437954
"LOC114871616",693.024275927697,0.0905343537501464,0.637418438196901,0.142032844243172,0.887054062713013,0.988559384086637
"LOC114871617",1588.98835578677,0.439476654310481,0.239581031002901,1.8343549673812,0.0666013196732353,0.506790101688788
"LOC114871618",111.904476960882,0.414401755409977,0.246759611162085,1.67937432490837,0.0930791139069511,0.574224777437629
"LOC114871619",376.887569460626,0.676728787175579,0.343081876979485,1.97249937284226,0.048552627832976,0.458117536811144
"LOC114871620",13.2849493663273,-0.274285902842049,2.08615046638803,-0.13147944372246,0.895396046934555,0.98886144882896
"LOC114871621",1519.14818241377,-0.048640023083615,0.0748817679820706,-0.649557621225786,0.51597801492298,0.901036235014756
"LOC114871622",66.1558549837542,0.0165391285639696,0.186226612767583,0.0888118422935124,0.929231446094717,0.993290440380241
"LOC114871623",0.467773909918161,1.35194448331816,2.28672945419582,0.591213132291421,0.554377624787908,NA
"LOC114871624",145.433949403841,0.102583025019345,0.20737281180789,0.49467924037399,0.620826557683947,0.939267766151143
"LOC114871625",561.818750853954,-0.590110456422415,0.524776782668227,-1.12449802642182,0.260801807293673,0.762413379220833
"LOC114871626",10.9942161812535,0.292839962439539,0.444574225463661,0.658697570994196,0.510089993089216,0.899921311901318
"LOC114871627",0.28785792196059,-0.281871373001099,2.6022095298274,-0.108320014115003,0.913741847055911,NA
"LOC114871628",21.7767284770054,-0.756928370714443,0.304507613324829,-2.48574530682423,0.0129280452955164,0.257098995893753
"LOC114871629",0,NA,NA,NA,NA,NA
"LOC114871630",868.560644724781,-0.205179130286327,0.144543945577281,-1.41949307850205,0.155755313349059,0.671282595835367
"LOC114871631",273.862259700461,-0.312096932521189,0.731761682775495,-0.426500785525471,0.669742975742855,0.953822911807428
"LOC114871632",95.5931311682928,0.377340752272539,0.267955607721543,1.40822114334949,0.159065597369671,0.675278479399547
"LOC114871633",131.579041994589,-0.0651920998230816,0.172927596917262,-0.376990723200028,0.706180498989768,0.961850668926119
"LOC114871634",348.624840767872,-0.158721642290662,0.21291797281534,-0.745459108932613,0.455994222194519,0.883733213157053
"LOC114871635",0.503635016075895,1.34165549633097,2.92117432646677,0.459286350758032,0.646028548114011,NA
"LOC114871636",176.8433079135,0.00656814317470997,0.113221934781041,0.0580112253638136,0.953739687039003,0.996014190250266
"LOC114871637",2782.86772276439,-0.00401793873200151,0.245935485064573,-0.0163373688467386,0.986965245485856,0.99869995336692
"LOC114871638",48.3290837098804,0.032003715780832,0.208498845272394,0.153495889816659,0.87800723135155,0.987945854936339
"LOC114871639",9.85058414604805,-0.520166493768878,0.458985826893256,-1.13329532916024,0.257090252594707,0.760818102374611
"LOC114871640",5779.85115651426,-0.193459470836214,0.27720563631216,-0.697891548707039,0.485245020068774,0.893558804448046
"LOC114871641",9.85058414604805,-0.520166493768878,0.458985826893256,-1.13329532916024,0.257090252594707,0.760818102374611
"LOC114871642",35.4447295081496,-0.312091857537929,0.265501359279863,-1.17548120425612,0.239802252544747,0.751791627752823
"LOC114871643",188.491120279608,0.274790694915295,1.0403471349919,0.264133658538345,0.791676928809697,0.976540431849836
"LOC114871644",655.401281933947,-0.0945099644401458,0.113174853551469,-0.835079184769305,0.403673125630169,0.859973701724869
"LOC114871645",327.541721111231,0.65586156431932,0.246109219126812,2.66492074797643,0.00770064682243272,0.202314897804931
"LOC114871646",237.210891259672,0.00762448635494094,0.114033387396794,0.0668618772887152,0.946691662609199,0.996014190250266
"LOC114871647",8.18396473761755,0.0555222688948746,0.630442996264533,0.0880686584256661,0.929822106514529,0.993290440380241
"LOC114871648",53.6380755226233,-1.70621129376945,2.79260043681697,-0.610975802794833,0.54121559959074,0.914004404620621
"LOC114871649",0,NA,NA,NA,NA,NA
"LOC114871650",82.9686834761957,-0.308362936796901,0.252606647803745,-1.22072375956025,0.222190628669816,0.739036356624613
"LOC114871651",74.9930648982383,-0.315961846486057,1.79492588176333,-0.176030581371781,0.860269917108911,0.987945854936339
"LOC114871652",422.418798886116,-0.076241117217354,0.0955773614202957,-0.797690123313702,0.425050336791392,0.873598106092405
"LOC114871653",549.410839347432,0.0104606037887975,0.225304025169116,0.0464288366838793,0.962968452939686,0.997633259600627
"LOC114871654",0,NA,NA,NA,NA,NA
"LOC114871655",2.52021387516887,-0.124999760427604,0.93652225082597,-0.133472280362117,0.893819885170103,NA
"LOC114871656",145.108107944142,0.710598574973775,0.831429883252365,0.854670477075078,0.392733598983756,0.854474941462239
"LOC114871657",767.533830718941,-0.0286218489984443,0.105888622453928,-0.270301457655637,0.786928344037363,0.976540431849836
"LOC114871658",59.0353231213944,-0.20246031088408,0.299961172395983,-0.674955059239499,0.499704317786352,0.896490718838639
"LOC114871659",690.064408466301,-0.0846072102989565,0.141807302611315,-0.596635072672243,0.550751049739659,0.91905497981884
"LOC114871660",66.1772015124914,-1.36742238384158,0.433157305518007,-3.15687249510037,0.00159471060970132,0.0885669974691715
"LOC114871661",11.144626949693,-0.901000292318937,0.481296950481517,-1.87202576583443,0.0612030389471584,0.492828244060216
"LOC114871662",18.238119070987,-0.029143339210815,1.28098358088416,-0.022750751567557,0.981849092399394,0.99869995336692
"LOC114871663",427.339270962055,-0.189135434927395,0.155870358634584,-1.21341502376855,0.224971185157046,0.739266723886416
"LOC114871664",161.991107018389,0.22006870201121,0.578443170465599,0.380449996209779,0.703611408043215,0.961850668926119
"LOC114871665",284.514488239392,-0.158574950982465,0.13281791296294,-1.19392744129862,0.232506352174361,0.745430486054081
"LOC114871666",1.007856330926,-3.11502327391945,1.77061422295063,-1.75928964849748,0.0785283239169153,NA
"LOC114871667",0.178285523796975,0.398212068114693,3.81692887976169,0.104327872134614,0.916909159834336,NA
"LOC114871668",0,NA,NA,NA,NA,NA
"LOC114871669",1.10054302234141,3.94584807078684,2.87040080369475,1.37466797866966,0.169234402957916,NA
"LOC114871670",0.152436032556189,0,3.81692887975923,0,1,NA
"LOC114871671",0.503635016075895,1.34165549633097,2.92117432646677,0.459286350758032,0.646028548114011,NA
"LOC114871672",39.9818652666776,0.285809181887092,0.269580815189498,1.06019852223604,0.289054293270327,0.794130063696656
"LOC114871673",55.1851831477017,-0.754232843747953,1.01969375441163,-0.739666042363034,0.459502657703314,0.883733213157053
"LOC114871674",153.240642581723,0.926607860932935,1.26158484320635,0.734479227396182,0.462656715846436,0.883733213157053
"LOC114871675",133.899550459884,0.0796630312737874,0.161036199537837,0.494690209421329,0.620818813596928,0.939267766151143
"LOC114871676",112.213938412603,0.0093117903420641,0.501291516393749,0.0185755993020835,0.985179668413814,0.99869995336692
"LOC114871677",206.063229297174,-0.138077733873552,0.184478706442389,-0.7484751846776,0.454173587661537,0.883496097781224
"LOC114871678",197.037642893526,-0.0855014405562421,0.226852932612455,-0.376902513763437,0.706246053251206,0.961850668926119
"LOC114871679",455.031544480515,0.167952123107428,0.353035309905561,0.475737464199702,0.634261426895622,0.944153420673583
"LOC114871680",36.1419429717877,-0.575938326685304,0.277699577280116,-2.07396184152039,0.0380828548676787,0.413033275091182
"LOC114871681",129.926572272669,-0.0165639821215463,0.152225298776005,-0.108812281892248,0.913351382123197,0.991955931616864
"LOC114871682",0.0760511123799985,0,3.81692887976169,0,1,NA
"LOC114871683",0.0760511123799985,0,3.81692887976169,0,1,NA
"LOC114871684",0,NA,NA,NA,NA,NA
"LOC114871685",0,NA,NA,NA,NA,NA
"LOC114871688",170.560646937428,0.366297142965789,0.308349879435463,1.18792698617693,0.234862176693942,0.74882917707411
"LOC114871689",49.7687550675547,0.255667919938629,0.306422761431073,0.834363344108626,0.404076266658706,0.860414763389989
"LOC114871690",615.761253890109,0.0603516284632029,0.189896272883483,0.317813654511448,0.750626292507266,0.968889979420019
"LOC114871691",10.4212328269335,0.163144481499041,0.415977764074202,0.392195197890287,0.694913992022963,0.959069592335376
