geneID,geneDescription,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC114877467,origin recognition complex subunit 2,1262.001312796514,0.30881440137132826,0.18837352385895478,1.6393726413620309,0.101135675848697,0.5928489261726696
LOC114877117,serine/arginine repetitive matrix protein 2-like,788.471759002344,0.19153694209613636,0.11686927364492897,1.6388990546656597,0.10123428464718043,0.5930112468484701
LOC114872584,uncharacterized LOC114872584,98.34849494481958,0.3799861035667551,0.23200826776501746,1.6378127694639422,0.10146075697524595,0.593941389231343
LOC114871048,actin-interacting protein 1,764.2800584526766,-0.12656291368470346,0.07730674169457775,-1.6371523480413417,0.1015986409078462,0.5940407074395494
LOC114872942,uncharacterized LOC114872942,4.40468940603225,-1.1064872556711498,0.675889505677245,-1.6370830533349432,0.10161311702185341,0.5940407074395494
LOC114872374,DNA-directed RNA polymerases I,246.75695825211895,-0.1639156270292021,0.10015802931229573,-1.6365700099600429,0.10172034621240354,0.5942622252775251
LOC114876399,CD151 antigen,657.0429818182326,0.2680973450648161,0.16384825091567273,1.636253933542427,0.10178645294497098,0.5942622252775251
LOC114877615,rab GTPase-activating protein 1-like,545.7403713701002,0.12917019105856242,0.07896123678188743,1.635868387109562,0.10186713548793638,0.5943378416932459
LOC114876214,uncharacterized LOC114876214,126.51763959213815,0.26842209471294937,0.1641585033342251,1.6351397537198826,0.10201975418167827,0.5944378107199381
LOC114877525,uncharacterized protein F10E9.5-like,121.98893376888329,0.21940342317607237,0.1341731004818865,1.635226601964766,0.1020015535023481,0.5944378107199381
LOC114873429,uncharacterized LOC114873429,130.43373545229986,-0.21358891467381988,0.1307087705017655,-1.6340825015329397,0.1022415285488241,0.5953347133483288
LOC114878602,acid phosphatase type 7,949.3642237408111,0.153543674860236,0.09399351043679495,1.633556126872025,0.10235208642312618,0.5955832615138807
LOC114882487,uncharacterized LOC114882487,4.289442185747613,1.390416124080541,0.8513635272545685,1.633163836092768,0.10243454364137183,0.5956680718708005
LOC114882873,ataxin-10,184.04181218140513,0.206650252785253,0.12662772895274244,1.6319510307444196,0.10268980253200163,0.5967569650452413
LOC114871148,2-(3-amino-3-carboxypropyl)histidine synthase subunit 1,142.5207974153947,-0.22650051282728823,0.13890516852846232,-1.630612562705881,0.10297209667999274,0.597057089981365
LOC114872863,F-box/WD repeat-containing protein 9-like,215.30680954466328,0.1968501172424122,0.12078388934553456,1.6297713073245212,0.10314984010920408,0.597057089981365
LOC114873146,uncharacterized LOC114873146,283.7200820566255,0.25035079917661845,0.15353180041642672,1.630612019774327,0.10297221131390574,0.597057089981365
LOC114874633,tail-anchored protein insertion receptor WRB-like,64.01571342482355,-0.2782652437005366,0.17077246703041457,-1.629450276964012,0.10321773282071005,0.597057089981365
LOC114878210,protein ROP,490.51223374499,-0.16139279691389688,0.09904411253702626,-1.629504195451925,0.1032063274536546,0.597057089981365
LOC114881088,uncharacterized LOC114881088,116.47961421029767,-0.2548653652205782,0.15636357605512927,-1.629953545771555,0.10311131543736547,0.597057089981365
LOC114882313,lachesin-like,98.72001840971286,0.33455729472041945,0.20507647814490332,1.6313781948411819,0.1028105429891616,0.597057089981365
LOC114873702,mitochondrial amidoxime-reducing component 1-like,267.6242371496003,-0.21963696123890852,0.1348472687151304,-1.6287831658118292,0.10335892962736665,0.5970866408690865
LOC114883118,peptide deformylase,46.1913614465382,-0.33072949101471405,0.2030323511423196,-1.6289497173919962,0.10332366392951632,0.5970866408690865
LOC114874739,carboxypeptidase D-like,1076.4747157928007,-0.14817966736010765,0.0910013689966237,-1.628323496601522,0.10345630981800057,0.5972559991137861
LOC114872611,glutamate receptor ionotropic,122.55751797410676,0.3907912829444362,0.2400581101458205,1.6279028553005543,0.10354548589927484,0.5973778032650472
LOC114875446,uncharacterized LOC114875446,1754.04756110268,-0.602260837944682,0.37004042903334317,-1.62755415541477,0.1036194566857776,0.5974117821404064
LOC114871525,ecdysone receptor,429.35856619133455,0.32616309555048584,0.20059455196035883,1.6259818243465638,0.10395352193287763,0.5974776431324322
LOC114873151,CD9 antigen-like,389.40369089515855,0.1700852151039491,0.10466693066044508,1.6250138800356204,0.10415960135387918,0.5974776431324322
LOC114874366,cyclic AMP response element-binding protein A-like,911.3475018536257,0.20436922823734055,0.1257704117348204,1.624938850230062,0.10417558905898817,0.5974776431324322
LOC114874981,PH domain leucine-rich repeat-containing protein phosphatase 2,38.689651674733675,0.4404905891188917,0.27105922455242637,1.6250713837399586,0.10414734951254297,0.5974776431324322
LOC114875880,facilitated trehalose transporter Tret1-like,2194.6466436468,-0.33996725588199544,0.209190975097928,-1.6251525942878153,0.10413004859914236,0.5974776431324322
LOC114882136,interaptin-like,759.7443103824522,-0.22934192665055422,0.14108451964315966,-1.6255640748582556,0.1040424227878822,0.5974776431324322
LOC114882448,uncharacterized LOC114882448,7.452011716638985,1.1131553890092778,0.6841800933245104,1.6269917816525863,0.10373884325369424,0.5974776431324322
LOC114882759,protein SMG5,465.9845220614371,-0.2119684376833649,0.13030776828611634,-1.6266753737808362,0.1038060616540001,0.5974776431324322
LOC114878938,homeobox protein Hox-A3-like,15.45307136797766,0.6279856476332026,0.38667442117317924,1.6240682425485489,0.10436124482995218,0.5981514849006078
LOC114871790,neither inactivation nor afterpotential protein C,164.0890806182037,0.29694341590883805,0.18288440066848566,1.6236672719129668,0.10444683955076381,0.5982513166174624
LOC114872174,cytospin-A-like,947.0037536880329,0.18487840212291945,0.11401614561988097,1.6215107177827826,0.10490815328239775,0.5993288053730731
LOC114876268,band 4.1-like protein 5,375.8465496770097,0.16562846524501798,0.10210463085485712,1.6221444988176952,0.10477241212699759,0.5993288053730731
LOC114876731,glutamate receptor ionotropic,20.53716938069414,0.6127406468372519,0.37770383246164896,1.6222780765653682,0.10474382068033063,0.5993288053730731
LOC114878643,serine/threonine-protein kinase N,535.8685152503948,0.2736049678962408,0.16870773814546952,1.6217689295337647,0.10485283348847606,0.5993288053730731
LOC114875915,talin-1,1217.8986785645482,0.2846247609376616,0.17557808196661132,1.6210722759335476,0.10500213899636107,0.5994754519798753
LOC114873465,E3 ubiquitin-protein ligase UHRF1-like,251.25227234434493,-0.2792278713120202,0.17248379845978154,-1.6188643443930673,0.10547645402391094,0.6006203011419977
LOC114877252,coiled-coil domain-containing protein 137,112.73505229716389,0.23047082449827166,0.14232913146140042,1.6192807623559147,0.10538686792455955,0.6006203011419977
LOC114877270,trafficking protein particle complex subunit 6b,84.40853801791647,0.25197606977601006,0.15564165812417025,1.6189500472616698,0.10545801139652118,0.6006203011419977
LOC114880280,uncharacterized LOC114880280,385.2354402148601,0.22613164076480927,0.13964263639561955,1.6193595781460253,0.10536991868278452,0.6006203011419977
LOC114873392,FAD-dependent oxidoreductase domain-containing protein 1,884.2583658102744,-0.1619574132020335,0.10022106497209536,-1.6160017182727746,0.10609394169355593,0.6015232978922048
LOC114874005,beta-arrestin-1,589.5157991712575,0.23810303599543511,0.147238421306663,1.617125705929178,0.1058511490735933,0.6015232978922048
LOC114874384,guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1,1311.9216201487095,0.26360604535388127,0.1631251047598682,1.6159747191698557,0.10609977919766037,0.6015232978922048
LOC114874927,serine palmitoyltransferase 1,639.7018923633365,-0.166315502008367,0.10288700758716048,-1.616486920056191,0.10598907912035387,0.6015232978922048
LOC114875705,IST1 homolog,367.90527998626186,-0.15258457004965698,0.09432523516388984,-1.6176431448545205,0.10573952530861115,0.6015232978922048
LOC114877111,mitoferrin-1-like,621.8353927629105,-0.2721017915421354,0.16842276519391278,-1.6155879594356037,0.10618342888148435,0.6015232978922048
LOC114877387,N-acylneuraminate-9-phosphatase,379.1999418791328,0.18807334034470227,0.11632674277222228,1.6167678717951035,0.10592839697609752,0.6015232978922048
LOC114881376,fasciclin-1-like,76.96402782862509,-0.39154278313189556,0.242334163270105,-1.6157143419167153,0.10615608870732537,0.6015232978922048
LOC114878687,integrator complex subunit 1,313.9906799988136,-0.1790593052698452,0.11086801806940177,-1.6150672519261295,0.10629613182182064,0.6017732624106298
LOC114875301,E1A-binding protein p400-like,8.130826587365645,0.7307527246457488,0.45256152500253854,1.6147036022155214,0.10637489709907204,0.6018308975140922
LOC114876961,solute carrier organic anion transporter family member 4C1,258.6943401701848,0.27674478534143304,0.17146429735997443,1.6140082198011831,0.10652564337123699,0.6022954385197195
LOC114878841,RNA-binding protein cabeza-like,753.520190146791,0.24689361927857953,0.15303645998430948,1.6132993360137384,0.10667949074415901,0.6023890162676933
LOC114879326,homeobox protein abdominal-A homolog,33.98481051526677,0.4392686845830933,0.27227313754052584,1.6133383136913806,0.10667102693822661,0.6023890162676933
LOC114874209,proclotting enzyme-like,88.39453825071882,0.44667584669996546,0.27703562625313394,1.6123408124117122,0.10688779683714694,0.6025824204007798
LOC114874324,uncharacterized LOC114874324,41.5203827953498,-0.4089275552286683,0.2536022295451499,-1.6124761835181942,0.10685835849408694,0.6025824204007798
LOC114875658,rap1 GTPase-activating protein 1-like,653.9087091236646,0.259070144797385,0.1606941602986208,1.6121938987449846,0.1069197525429076,0.6025824204007798
LOC114874086,high mobility group protein DSP1-like,1834.0667066622177,0.11154954777636794,0.06926548153675079,1.6104637591695963,0.10729665103995698,0.6043067724605428
LOC114875147,uncharacterized LOC114875147,6.6404615164456855,0.897209028589543,0.5572349447263699,1.610109051990839,0.10737405129705252,0.6043067724605428
LOC114875214,lisH domain-containing protein FOPNL,80.27264528061048,0.2746238975507,0.17067544349584893,1.6090416519549238,0.10760723426453737,0.6043067724605428
LOC114876419,arginine/serine-rich protein PNISR-like,269.9856901077507,0.2308178943071634,0.1433892137069116,1.6097298279280374,0.10745685026363595,0.6043067724605428
LOC114878364,ATP-dependent RNA helicase WM6,1903.4467441180038,-0.12265574624416126,0.07623593288717315,-1.608896770840176,0.1076389157100659,0.6043067724605428
LOC114882194,ryanodine receptor,3182.592474371899,0.5509783604784187,0.3424555026565753,1.6089049707312089,0.1076371224261896,0.6043067724605428
LOC114871111,UDP-galactose translocator,212.80759242343274,-0.1951364695397629,0.12147559205846507,-1.6063841816539206,0.10818952428284553,0.6045995436293448
LOC114871511,T-complex protein 1 subunit eta,1056.0819015763311,-0.17848406250217078,0.11124438256879547,-1.604432137432136,0.10861883186628818,0.6045995436293448
LOC114871964,uncharacterized LOC114871964,23.886075498429506,0.7749777912877095,0.481927702141931,1.6080789459566558,0.10781788967198837,0.6045995436293448
LOC114872525,histone H3,26.322588903113623,0.510282745625979,0.3176751500380985,1.6063036267230257,0.10820721389532252,0.6045995436293448
LOC114872828,methylosome subunit pICln,244.46847438587565,-0.15596938889149345,0.09722171550030054,-1.6042649328792322,0.10865566727105148,0.6045995436293448
LOC114874192,calpain-D-like,175.78538438531766,0.24758189222972105,0.1542225351254323,1.6053548337041517,0.10841573820312635,0.6045995436293448
LOC114874976,protein SET,570.3807090430711,-0.19066675256613874,0.1187940889246469,-1.605018854827717,0.10848965532881545,0.6045995436293448
LOC114875225,uncharacterized LOC114875225,423.05925598909306,-0.14666126904295845,0.09120991527488925,-1.6079531331758112,0.10784544361899305,0.6045995436293448
LOC114875793,cleavage stimulation factor subunit 1,320.2555651665588,-0.15828518057775676,0.09865692427959241,-1.6044001141691653,0.10862588587242349,0.6045995436293448
LOC114877712,protein grainyhead,108.90662250787291,0.3673182010423914,0.22857557325724742,1.6069879900465036,0.10805700270299913,0.6045995436293448
LOC114877726,NCK-interacting protein with SH3 domain,250.68121334339187,-0.17642961424588663,0.10997356219850428,-1.6042911652477707,0.10864988758880399,0.6045995436293448
LOC114877767,RISC-loading complex subunit tarbp2-like,365.0658084545602,-0.33023368768119216,0.20550199418346,-1.6069609883511842,0.10806292618704219,0.6045995436293448
LOC114881201,decaprenyl-diphosphate synthase subunit 1,218.11158066490353,0.216943384382296,0.1351837527795184,1.6048036832956225,0.10853701514424294,0.6045995436293448
LOC114883190,tuftelin-like,172.97017716508623,-0.23784335154249958,0.14797993172053162,-1.607267612419771,0.10799567578940752,0.6045995436293448
LOC114872021,caspase-1-like,291.47116144620395,-0.4851605973072918,0.30250111001012575,-1.603830800128475,0.10875135348616094,0.604738243234536
LOC114875266,syntaxin-1A-like,82.04776004279465,-0.2712668018597023,0.16919613847590517,-1.603268279661907,0.10887543647704387,0.604738243234536
LOC114875672,uncharacterized LOC114875672,350.59872047945373,0.13956421128236235,0.08706970094459442,1.602902155035218,0.10895625784088905,0.604738243234536
LOC114877940,myb-like protein X,891.208740861403,-0.17132623586544965,0.10687833685297027,-1.6030024503575375,0.10893411310828251,0.604738243234536
LOC114874254,uncharacterized LOC114874254,148.0446760555446,0.31042526675489696,0.19370704694553273,1.6025501996434002,0.10903399609720361,0.6047871780992172
LOC114871359,ribonuclease P protein subunit rpr2,31.794823711394212,-0.4090477538112301,0.25537072724112697,-1.601780118772179,0.10920424093517361,0.6053488403071058
LOC114872095,protein FAM160B1-like,262.66405678043304,0.28997443862945876,0.18113810263274954,1.6008472784843655,0.10941074909535163,0.6055319610208203
LOC114874672,probable hydroxyacid-oxoacid transhydrogenase,670.620175311884,0.18379389525769574,0.11495684140374493,1.5988078048542165,0.10986331430622749,0.6055319610208203
LOC114875378,retinoic acid receptor RXR-alpha-A,753.9396182983862,0.20438220315723707,0.12770656853406828,1.6004047834290844,0.10950881464259284,0.6055319610208203
LOC114875851,transmembrane protein 184B,944.3322585107954,-0.12760744365702947,0.07981461134025267,-1.5987980335208822,0.1098654861493868,0.6055319610208203
LOC114876276,H(+)/Cl(-) exchange transporter 3,801.624764136306,-0.11627566357006905,0.07266056681173931,-1.6002581409987449,0.10954132879428304,0.6055319610208203
LOC114878474,NSFL1 cofactor p47-like,780.5391405539103,-0.14149648006754903,0.08851718904604461,-1.598519808327237,0.10992734061608736,0.6055319610208203
LOC114878650,eukaryotic peptide chain release factor subunit 1,1297.6570892334278,-0.15844145838325768,0.09910433667824539,-1.5987338565986033,0.10987975139288426,0.6055319610208203
LOC114879233,homeotic protein antennapedia-like,107.14028160631644,0.3928088052241466,0.24567079301063366,1.5989235041348369,0.10983760077464101,0.6055319610208203
