target_id	length	eff_length	est_counts	tpm
XM_029180496.1	12575	12347	82.8612	2.10164
XM_029180497.1	4581	4352.99	18.0303	1.29713
XM_029180498.1	4260	4031.99	9.998	0.776536
XM_029180499.1	4529	4300.99	6.39762	0.46582
XM_029180500.1	4243	4014.99	10.394	0.810711
XM_029180501.1	3340	3111.99	127	12.7801
XM_029180502.1	3073	2844.99	115.431	12.706
XM_029180503.1	2977	2748.99	52.9876	6.03628
XM_029180504.1	2050	1821.99	50.5702	8.69194
XM_029180505.1	1980	1751.99	141.832	25.3518
XM_029180506.1	3204	2975.99	50.436	5.30735
XM_029180507.1	2470	2241.99	39.7435	5.55137
XM_029180508.1	3859	3630.99	971	83.7456
XM_029180509.1	3134	2905.99	4245	457.458
XM_029180510.1	3950	3721.99	0	0
XM_029180511.1	4902	4673.99	108.895	7.29607
XM_029180512.1	5288	5059.99	112.557	6.96612
XM_029180513.1	5222	4993.99	64.6767	4.05572
XM_029180514.1	4641	4412.99	236.244	16.7647
XM_029180515.1	4829	4600.99	36.6275	2.49301
XM_029180516.1	4593	4364.99	4.39224e-08	3.15116e-09
XM_029180517.1	4909	4680.99	53.1069	3.55288
XM_029180518.1	4840	4611.99	0	0
XM_029180519.1	4755	4526.99	0	0
XM_029180520.1	3947	3718.99	4	0.336824
XM_029180521.1	4292	4063.99	28.5476	2.19981
XM_029180522.1	3186	2957.99	222.807	23.5884
XM_029180523.1	3309	3080.99	0	0
XM_029180524.1	3327	3098.99	12.0165	1.2143
XM_029180525.1	3386	3157.99	0.188203	0.0186631
XM_029180526.1	2954	2725.99	9.98874	1.1475
XM_029180527.1	1930	1701.99	233.598	42.9813
XM_029180528.1	1953	1724.99	29.4023	5.3378
XM_029180529.1	4050	3821.99	0	0
XM_029180530.1	2650	2421.99	954	123.351
XM_029180531.1	6082	5853.99	284.347	15.2113
XM_029180532.1	6014	5785.99	303.389	16.4207
XM_029180533.1	1277	1048.99	68.746	20.5231
XM_029180534.1	6024	5795.99	67.4147	3.64246
XM_029180535.1	6082	5853.99	261.985	14.015
XM_029180536.1	6082	5853.99	157.963	8.45026
XM_029180537.1	1277	1048.99	37.9645	11.3338
XM_029180538.1	1277	1048.99	1.53596	0.45854
XM_029180539.1	2864	2635.99	107	12.7118
XM_029180540.1	2918	2689.99	3442.76	400.796
XM_029180541.1	2879	2650.99	9.83041	1.16127
XM_029180542.1	2693	2464.99	911.412	115.789
XM_029180543.1	3359	3130.99	21	2.10042
XM_029180544.1	1917	1688.99	161.091	29.8684
XM_029180545.1	2461	2232.99	411.491	57.7088
XM_029180546.1	3907	3678.99	1.11803e-08	9.51684e-10
XM_029180547.1	3900	3671.99	604.444	51.5493
XM_029180548.1	1418	1189.99	236.184	62.1548
XM_029180549.1	978	749.991	23.4914	9.80892
XM_029180550.1	1883	1654.99	87.7802	16.61
XM_029180551.1	1433	1204.99	27.2198	7.07406
XM_029180552.1	2602	2373.99	1.83936	0.242636
XM_029180553.1	2369	2140.99	152	22.2329
XM_029180554.1	1474	1245.99	250	62.8338
XM_029180555.1	964	735.991	229	97.4386
XM_029180556.1	2458	2229.99	810	113.75
XM_029180557.1	2166	1937.99	0	0
XM_029180558.1	946	717.991	12	5.23396
XM_029180559.1	2940	2711.99	658.59	76.0493
XM_029180560.1	2937	2708.99	102.41	11.8386
XM_029180561.1	1737	1508.99	519	107.708
XM_029180562.1	2437	2208.99	425.559	60.3301
XM_029180563.1	2172	1943.99	52.308	8.42641
XM_029180564.1	2043	1814.99	11.1327	1.92085
XM_029180565.1	1923	1694.99	2	0.369514
XM_029180566.1	1959	1730.99	192.32	34.7935
XM_029180567.1	2232	2003.99	6.67993	1.04387
XM_029180568.1	3242	3013.99	28.3383	2.94442
XM_029180569.1	2893	2664.99	178.695	20.9983
XM_029180570.1	3236	3007.99	33.9667	3.53626
XM_029180571.1	2857	2628.99	345	41.0959
XM_029180572.1	2390	2161.99	501	72.5691
XM_029180573.1	1074	845.991	33.3728	12.3536
XM_029180574.1	1060	831.991	93.8599	35.3288
XM_029180575.1	1048	819.991	32.7674	12.5141
XM_029180576.1	1727	1498.99	312	65.1814
XM_029180577.1	1646	1417.99	0	0
XM_029180578.1	2680	2451.99	6.62001e-07	8.45489e-08
XM_029180579.1	1921	1692.99	120.941	22.3711
XM_029180580.1	1948	1719.99	100.158	18.236
XM_029180581.1	2616	2387.99	166.55	21.8414
XM_029180582.1	1713	1484.99	733.351	154.652
XM_029180583.1	1256	1027.99	54	16.4503
XM_029180584.1	1066	837.991	78.9233	29.494
XM_029180585.1	1046	817.991	38.0767	14.5774
XM_029180586.1	5078	4849.99	19.9193	1.28618
XM_029180587.1	3895	3666.99	25.2327	2.15487
XM_029180588.1	2642	2413.99	18	2.3351
XM_029180589.1	5021	4792.99	22.1168	1.44505
XM_029180590.1	4987	4758.99	200.475	13.1921
XM_029180591.1	4679	4450.99	87.2567	6.13918
XM_029180592.1	3978	3749.99	0	0
XM_029180593.1	4095	3866.99	0	0
XM_029180594.1	3980	3751.99	88.7404	7.40675
XM_029180595.1	4024	3795.99	0	0
XM_029180596.1	3910	3681.99	7.58404e-07	6.45039e-08
XM_029180597.1	3975	3746.99	35.9654	3.00587
XM_029180598.1	3975	3746.99	41.2941	3.45123
XM_029180599.1	1359	1130.99	153	42.3643
XM_029180600.1	1817	1588.99	345	67.9932
XM_029180601.1	1596	1367.99	393	89.9658
XM_029180602.1	990	761.991	1	0.410978
XM_029180603.1	676	448.324	513	358.338
XM_029180604.1	4487	4258.99	111.714	8.2143
XM_029180605.1	4482	4253.99	60.5839	4.45994
XM_029180606.1	3355	3126.99	4.03208	0.403804
XM_029180607.1	3350	3121.99	1.66959	0.167473
XM_029180608.1	3403	3174.99	374	36.889
XM_029180609.1	2013	1784.99	376.868	66.1183
XM_029180610.1	1992	1763.99	145.132	25.7652
XM_029180611.1	1277	1048.99	28	8.359
XM_029180612.1	2539	2310.99	126	17.0742
XM_029180613.1	4216	3987.99	21	1.64905
XM_029180614.1	1013	784.991	501	199.867
XM_029180615.1	2700	2471.99	221	27.9971
XM_029180616.1	1424	1195.99	246	64.4133
XM_029180617.1	1193	964.991	166	53.8707
XM_029180618.1	906	677.991	9	4.15706
XM_029180619.1	2168	1939.99	243	39.2261
XM_029180620.1	1553	1324.99	27.0887	6.40241
XM_029180621.1	1550	1321.99	9.19715	2.17868
XM_029180622.1	1550	1321.99	0	0
XM_029180623.1	1559	1330.99	8.71414	2.0503
XM_029180624.1	919	690.991	7	3.17244
XM_029180625.1	3888	3659.99	737	63.0602
XM_029180626.1	3648	3419.99	0	0
XM_029180627.1	3859	3630.99	29.3092	2.52783
XM_029180628.1	3856	3627.99	32.6576	2.81894
XM_029180629.1	3648	3419.99	17.2765	1.58197
XM_029180630.1	3908	3679.99	6.99733	0.595462
XM_029180631.1	3624	3395.99	84.8515	7.82458
XM_029180632.1	2365	2136.99	4.30783	0.631282
XM_029180633.1	2741	2512.99	323.079	40.2612
XM_029180634.1	3546	3317.99	172.908	16.3195
XM_029180635.1	2032	1803.99	69	11.978
XM_029180636.1	769	541.054	113	65.4042
XM_029180637.1	9790	9561.99	888	29.0826
XM_029180638.1	9734	9505.99	0	0
XM_029180639.1	9731	9502.99	0	0
XM_029180640.1	9716	9487.99	0	0
XM_029180641.1	5532	5303.99	1489	87.9144
XM_029180642.1	2687	2458.99	78.9207	10.0508
XM_029180643.1	3182	2953.99	319.94	33.9178
XM_029180644.1	1865	1636.99	63.8773	12.2199
XM_029180645.1	1856	1627.99	0	0
XM_029180646.1	1802	1573.99	5.41668e-05	1.0777e-05
XM_029180647.1	3522	3293.99	237.704	22.5986
XM_029180648.1	1819	1590.99	52.4454	10.323
XM_029180649.1	2048	1819.99	240.388	41.3629
XM_029180650.1	3373	3144.99	123.646	12.312
XM_029180651.1	4247	4018.99	137	10.6751
XM_029180652.1	1178	949.991	1013	333.932
XM_029180653.1	986	757.991	245	101.221
XM_029180654.1	2745	2516.99	0	0
XM_029180655.1	5435	5206.99	262.61	15.794
XM_029180656.1	5108	4879.99	294.39	18.8918
XM_029180657.1	5364	5135.99	0	0
XM_029180658.1	1778	1549.99	354	71.5224
XM_029180659.1	1084	855.991	1529	559.379
XM_029180660.1	1122	893.991	0	0
XM_029180661.1	2749	2520.99	54.3253	6.74837
XM_029180662.1	5876	5647.99	0	0
XM_029180663.1	4927	4698.99	175.104	11.6697
XM_029180664.1	5864	5635.99	194.589	10.8122
XM_029180665.1	5762	5533.99	366.307	20.7289
XM_029180666.1	902	673.991	138	64.1199
XM_029180667.1	424	201.684	329.595	511.773
XM_029180668.1	2724	2495.99	724.675	90.9218
XM_029180669.1	489	263.764	229.405	272.367
XM_029180670.1	1647	1418.99	1	0.220693
XM_029180671.1	1960	1731.99	1	0.18081
XM_029180672.1	7085	6856.99	594.232	27.1388
XM_029180673.1	7178	6949.99	50.8414	2.29088
XM_029180674.1	7083	6854.99	51.9268	2.37221
XM_029180675.1	5494	5265.99	346	20.5762
XM_029180676.1	2095	1866.99	515	86.384
XM_029180677.1	4123	3894.99	73.1532	5.8816
XM_029180678.1	4108	3879.99	10.8468	0.875462
XM_029180679.1	2957	2728.99	56	6.4262
XM_029180680.1	3570	3341.99	36.9281	3.46035
XM_029180681.1	3237	3008.99	236.059	24.5679
XM_029180682.1	3167	2938.99	21.9412	2.33792
XM_029180683.1	2935	2706.99	61.0594	7.06373
XM_029180684.1	2922	2693.99	85.9774	9.99439
XM_029180685.1	3491	3262.99	22.9631	2.20386
XM_029180686.1	5256	5027.99	11.1527	0.694629
XM_029180687.1	4650	4421.99	11.8473	0.839016
XM_029180688.1	1882	1653.99	6	1.13602
XM_029180689.1	1941	1712.99	12.0719	2.20693
XM_029180690.1	2768	2539.99	351	43.2756
XM_029180691.1	3174	2945.99	14.5506	1.54674
XM_029180692.1	3148	2919.99	0	0
XM_029180693.1	3105	2876.99	172.449	18.7712
XM_029180694.1	1759	1530.99	60	12.2729
XM_029180695.1	2253	2024.99	43	6.64988
XM_029180696.1	1577	1348.99	32.3855	7.51813
XM_029180697.1	1678	1449.99	71.1951	15.3763
XM_029180698.1	1469	1240.99	128.604	32.453
XM_029180699.1	1718	1489.99	107.815	22.6602
XM_029180700.1	1576	1347.99	0	0
XM_029180701.1	1572	1343.99	0	0
XM_029180702.1	1990	1761.99	270.986	48.1628
XM_029180703.1	605	377.733	78	64.6662
XM_029180704.1	941	712.991	45.0136	19.771
XM_029180705.1	3806	3577.99	408	35.7099
XM_029180706.1	3400	3171.99	44.5217	4.3955
XM_029180707.1	2758	2529.99	0	0
XM_029180708.1	3798	3569.99	517.478	45.3934
XM_029180709.1	2430	2201.99	0	0
XM_029180710.1	1733	1504.99	246.501	51.2923
XM_029180711.1	1746	1517.99	21.4992	4.43528
XM_029180712.1	2013	1784.99	466	81.7557
XM_029180713.1	1582	1353.99	0.000262034	6.06051e-05
XM_029180714.1	1368	1139.99	18.755	5.15208
XM_029180715.1	1558	1329.99	0	0
XM_029180716.1	8031	7802.99	0	0
XM_029180717.1	1540	1311.99	0	0
XM_029180718.1	1569	1340.99	10.2448	2.39246
XM_029180719.1	1805	1576.99	409	81.2199
XM_029180720.1	5380	5151.99	39	2.3706
XM_029180721.1	3334	3105.99	152	15.3254
XM_029180722.1	2457	2228.99	165.879	23.3051
XM_029180723.1	2461	2232.99	149.96	21.0308
XM_029180724.1	2438	2209.99	317.162	44.9426
XM_029180725.1	6752	6523.99	17.9327	0.860797
XM_029180726.1	7082	6853.99	557	25.4495
XM_029180727.1	3179	2950.99	53.6229	5.6905
XM_029180728.1	3098	2869.99	0	0
XM_029180729.1	2211	1982.99	0	0
XM_029180730.1	2580	2351.99	9.3771	1.24854
XM_029180731.1	2386	2157.99	0	0
XM_029180732.1	2778	2549.99	0	0
XM_029180733.1	2106	1877.99	49.8273	8.30887
XM_029180734.1	2103	1874.99	85.1727	14.2256
XM_029180735.1	8010	7781.99	165.028	6.64103
XM_029180736.1	2042	1813.99	25	4.31592
XM_029180737.1	2023	1794.99	0	0
XM_029180738.1	3996	3767.99	60	4.98666
XM_029180739.1	1496	1267.99	0	0
XM_029180740.1	1432	1203.99	98	25.4901
XM_029180741.1	1225	996.991	620	194.746
XM_029180742.1	1562	1333.99	146.477	34.3863
XM_029180743.1	7992	7763.99	381.725	15.3969
XM_029180744.1	1307	1078.99	33.5225	9.72942
XM_029180745.1	1198	969.991	53	17.111
XM_029180746.1	1469	1240.99	154	38.8616
XM_029180747.1	1086	857.991	189	68.9838
XM_029180748.1	13790	13562	709.264	16.3777
XM_029180749.1	13670	13442	386.736	9.00988
XM_029180750.1	4675	4446.99	816	57.4635
XM_029180751.1	7624	7395.99	413.799	17.5211
XM_029180752.1	2314	2085.99	1214	182.253
XM_029180753.1	1496	1267.99	1033	255.125
XM_029180754.1	987	758.991	204	84.1708
XM_029180755.1	552	325.366	3	2.88747
XM_029180756.1	613	385.695	70	56.8358
XM_029180757.1	2749	2520.99	2854.74	354.62
XM_029180758.1	1980	1751.99	0	0
XM_029180759.1	7612	7383.99	26.8384	1.13824
XM_029180760.1	1839	1610.99	0	0
XM_029180761.1	3553	3324.99	128	12.0556
XM_029180762.1	843	615.025	0	0
XM_029180763.1	3239	3010.99	66.5361	6.92015
XM_029180764.1	3236	3007.99	0	0
XM_029180765.1	3203	2974.99	89.4639	9.41739
XM_029180766.1	5437	5208.99	608.675	36.5932
XM_029180767.1	5338	5109.99	0	0
XM_029180768.1	7603	7374.99	166.274	7.06041
XM_029180769.1	2311	2082.99	250	37.5855
XM_029180770.1	2532	2303.99	683	92.8342
XM_029180771.1	1301	1072.99	11.177	3.26211
XM_029180772.1	1362	1133.99	4.48219	1.23779
XM_029180773.1	1185	956.991	12.5921	4.12057
XM_029180774.1	1117	888.991	0.001332	0.000469219
XM_029180775.1	1109	880.991	26.7474	9.50776
XM_029180776.1	4854	4625.99	107.325	7.2655
XM_029180777.1	6629	6400.99	63.5221	3.10775
XM_029180778.1	1267	1038.99	33.8336	10.1978
XM_029180779.1	1307	1078.99	8.16635	2.37016
XM_029180780.1	1193	964.991	0	0
XM_029180781.1	5175	4946.99	0	0
XM_029180782.1	4937	4708.99	0	0
XM_029180783.1	5134	4905.99	30.0239	1.9165
XM_029180784.1	5088	4859.99	256.591	16.5339
XM_029180785.1	5039	4810.99	70.734	4.60428
XM_029180786.1	6611	6382.99	10.8812	0.533851
XM_029180787.1	4801	4572.99	34.7709	2.38113
XM_029180788.1	4991	4762.99	497.633	32.7188
XM_029180789.1	5070	4841.99	95.2216	6.15857
XM_029180790.1	4998	4769.99	682.515	44.8088
XM_029180791.1	4717	4488.99	9.51007	0.663442
XM_029180792.1	2632	2403.99	126.247	16.4459
XM_029180793.1	2622	2393.99	174.753	22.8597
XM_029180794.1	2451	2222.99	0	0
XM_029180795.1	2373	2144.99	391	57.0847
XM_029180796.1	1957	1728.99	789	142.907
XM_029180797.1	2377	2148.99	139	20.2558
XM_029180798.1	2353	2124.99	0	0
XM_029180799.1	1692	1463.99	372.149	79.6061
XM_029180800.1	1666	1437.99	239	52.0487
XM_029180801.1	4092	3863.99	183.935	14.9072
XM_029180802.1	4367	4138.99	55.8703	4.22722
XM_029180803.1	4146	3917.99	26.223	2.09598
XM_029180804.1	3953	3724.99	95.9689	8.06814
XM_029180805.1	3513	3284.99	0.00293516	0.000279812
XM_029180806.1	2705	2476.99	326	41.2156
XM_029180807.1	1734	1505.99	154	32.0233
XM_029180808.1	1800	1571.99	126.851	25.2705
XM_029180809.1	1155	926.991	11	3.71608
XM_029180810.1	1207	978.991	572	182.972
XM_029180811.1	6596	6367.99	70	3.44242
XM_029180812.1	4861	4632.99	387.1	26.1655
XM_029180813.1	4851	4622.99	155.9	10.5607
XM_029180814.1	4828	4599.99	81.7243	5.56368
XM_029180815.1	4448	4219.99	301.276	22.3574
XM_029180816.1	2465	2236.99	41.001	5.73982
XM_029180817.1	3318	3089.99	162.174	16.4358
XM_029180818.1	3206	2977.99	107.2	11.273
XM_029180819.1	3102	2873.99	63.1309	6.87899
XM_029180820.1	2898	2669.99	61.3348	7.19392
XM_029180821.1	2879	2650.99	0	0
XM_029180822.1	1174	945.991	152.172	50.3751
XM_029180823.1	2794	2565.99	61.1403	7.46175
XM_029180824.1	2735	2506.99	15.3168	1.9133
XM_029180825.1	2631	2402.99	33.4095	4.35397
XM_029180826.1	2579	2350.99	11.2935	1.50434
XM_029180827.1	2341	2112.99	82.8499	12.279
XM_029180828.1	2439	2210.99	54.2877	7.68923
XM_029180829.1	1991	1762.99	10.8623	1.92948
XM_029180830.1	1971	1742.99	37.0456	6.65594
XM_029180831.1	2049	1820.99	93.3842	16.0596
XM_029180832.1	1918	1689.99	0	0
XM_029180833.1	1882	1653.99	12.5702	2.38001
XM_029180834.1	2573	2344.99	271	36.1906
XM_029180835.1	2973	2744.99	148.705	16.965
XM_029180836.1	3431	3202.99	12.1591	1.18882
XM_029180837.1	2717	2488.99	143	17.9921
XM_029180838.1	2709	2480.99	398.136	50.2544
XM_029180839.1	10482	10254	69.3152	2.11692
XM_029180840.1	1265	1036.99	132.841	40.1168
XM_029180841.1	1076	847.991	185	68.3201
XM_029180842.1	1159	930.991	138	46.4196
XM_029180843.1	1145	916.991	0	0
XM_029180844.1	1012	783.991	6.86056e-05	2.74042e-05
XM_029180845.1	798	570.054	2706	1486.55
XM_029180846.1	729	501.132	110	68.7399
XM_029180847.1	1028	799.991	320	125.266
XM_029180848.1	1662	1433.99	97	21.1833
XM_029180849.1	660	432.435	442	320.088
XM_029180850.1	409	187.598	231	385.613
XM_029180851.1	380	161.001	100	194.509
XM_029180852.1	515	289.181	269	291.307
XM_029180853.1	1800	1571.99	1	0.199213
XM_029180854.1	779	551.054	530	301.196
XM_029180855.1	2348	2119.99	13	1.92034
XM_029180856.1	5412	5183.99	583	35.2186
XM_029180857.1	5286	5057.99	0	0
XM_029180858.1	3615	3386.99	73.5456	6.80003
XM_029180859.1	3561	3332.99	38.5073	3.61807
XM_029180860.1	3512	3283.99	894.377	85.2878
XM_029180861.1	1717	1488.99	98.5704	20.7311
XM_029180862.1	4733	4504.99	640	44.4892
XM_029180863.1	6919	6690.99	105.269	4.92696
XM_029180864.1	6830	6601.99	163.168	7.73979
XM_029180865.1	6827	6598.99	424.282	20.1347
XM_029180866.1	6797	6568.99	516.488	24.6223
XM_029180867.1	3349	3120.99	370	37.1259
XM_029180868.1	4123	3894.99	261	20.9847
XM_029180869.1	2065	1836.99	104.732	17.8542
XM_029180870.1	2013	1784.99	91.2681	16.0122
XM_029180871.1	1957	1728.99	0	0
XM_029180872.1	3481	3252.99	0	0
XM_029180873.1	3618	3389.99	51.0604	4.71687
XM_029180874.1	3261	3032.99	537.85	55.5339
XM_029180875.1	3461	3232.99	90.0896	8.72646
XM_029180876.1	3162	2933.99	0	0
XM_029180877.1	2942	2713.99	0	0
XM_029180878.1	1777	1548.99	2000	404.342
XM_029180879.1	2934	2705.99	362	41.8939
XM_029180880.1	1348	1119.99	184	51.4483
XM_029180881.1	1638	1409.99	315.926	70.1676
XM_029180882.1	1538	1309.99	159.074	38.0277
XM_029180883.1	2151	1922.99	43.0199	7.00585
XM_029180884.1	1704	1475.99	10.9801	2.32964
XM_029180885.1	2188	1959.99	9	1.43799
XM_029180886.1	1162	933.991	0	0
XM_029180887.1	1589	1360.99	54.5569	12.5534
XM_029180888.1	1373	1144.99	134.443	36.7709
XM_029180889.1	1700	1471.99	175	37.2307
XM_029180890.1	2073	1844.99	782.915	132.889
XM_029180891.1	2058	1829.99	20	3.42254
XM_029180892.1	1446	1217.99	10270	2640.55
XM_029180893.1	2219	1990.99	188.683	29.6778
XM_029180894.1	1487	1258.99	77.3168	19.2318
XM_029180895.1	1952	1723.99	0	0
XM_029180896.1	1956	1727.99	618	111.999
XM_029180897.1	1005	776.991	104	41.9165
XM_029180898.1	1174	945.991	94	31.1178
XM_029180899.1	742	514.107	116.273	70.826
XM_029180900.1	788	560.054	7.72735	4.32085
XM_029180901.1	1228	999.991	42	13.1529
XM_029180902.1	606	378.733	65.2241	53.9316
XM_029180903.1	620	392.617	7.77586	6.20222
XM_029180904.1	1623	1394.99	0	0
XM_029180905.1	1908	1679.99	231.202	43.0976
XM_029180906.1	1580	1351.99	7.79798	1.80624
XM_029180907.1	1850	1621.99	224.059	43.2595
XM_029180908.1	2109	1880.99	21.8718	3.64137
XM_029180909.1	1369	1140.99	87.0694	23.8974
XM_029180910.1	1517	1288.99	120.268	29.2192
XM_029180911.1	1541	1312.99	28.2148	6.72951
XM_029180912.1	1562	1333.99	10.5172	2.46897
XM_029180913.1	1308	1079.99	119.959	34.7841
XM_029180914.1	1303	1074.99	0.663017	0.193147
XM_029180915.1	1302	1073.99	118.378	34.5175
XM_029180916.1	4592	4363.99	183.046	13.1354
XM_029180917.1	2065	1836.99	0	0
XM_029180918.1	4580	4351.99	232.468	16.7279
XM_029180919.1	4295	4066.99	258.199	19.8815
XM_029180920.1	4216	3987.99	9.94256e-08	7.8075e-09
XM_029180921.1	4244	4015.99	0	0
XM_029180922.1	4146	3917.99	26.702	2.13426
XM_029180923.1	9768	9539.99	0.780633	0.0256252
XM_029180924.1	2402	2173.99	22.099	3.18333
XM_029180925.1	3373	3144.99	41	4.08256
XM_029180926.1	851	623.025	460.377	231.407
XM_029180927.1	813	585.025	390.623	209.099
XM_029180928.1	2011	1782.99	23.0989	4.05704
XM_029180929.1	902	673.991	71	32.9892
XM_029180930.1	2101	1872.99	4472	747.712
XM_029180931.1	2967	2738.99	7.62838	0.872187
XM_029180932.1	3712	3483.99	0	0
XM_029180933.1	2049	1820.99	158.965	27.3377
XM_029180934.1	2053	1824.99	977.035	167.655
XM_029180935.1	1890	1661.99	312.636	58.9085
XM_029180936.1	1534	1305.99	191.539	45.9287
XM_029180937.1	1532	1303.99	69.7635	16.7541
XM_029180938.1	1747	1518.99	19.6979	4.06099
XM_029180939.1	1456	1227.99	5.27286e-06	1.34468e-06
XM_029180940.1	1415	1186.99	38.241	10.089
XM_029180941.1	1606	1377.99	95.759	21.7621
XM_029180942.1	1436	1207.99	0	0
XM_029180943.1	1175	946.991	8.93072	2.95331
XM_029180944.1	1902	1673.99	98.4551	18.4185
XM_029180945.1	1262	1033.99	16.0693	4.86685
XM_029180946.1	4137	3908.99	1.95701	0.156782
XM_029180947.1	4153	3924.99	872.934	69.6483
XM_029180948.1	4134	3905.99	39.8356	3.19381
XM_029180949.1	3436	3207.99	216.341	21.119
XM_029180950.1	2407	2178.99	93.9328	13.4999
XM_029180951.1	2618	2389.99	866.7	113.564
XM_029180952.1	1890	1661.99	274.3	51.6851
XM_029180953.1	1896	1667.99	99	18.587
XM_029180954.1	1875	1646.99	10.9237	2.07704
XM_029180955.1	1685	1456.99	163.377	35.1158
XM_029180956.1	1702	1473.99	95.0842	20.2014
XM_029180957.1	1684	1455.99	178.539	38.4009
XM_029180958.1	852	624.025	36.7561	18.4457
XM_029180959.1	852	624.025	8.55738	4.29444
XM_029180960.1	876	648.025	17.3222	8.37105
XM_029180961.1	797	569.054	0	0
XM_029180962.1	856	628.025	0	0
XM_029180963.1	856	628.025	0	0
XM_029180964.1	3809	3580.99	60.415	5.28335
XM_029180965.1	880	652.025	9.20377	4.42048
XM_029180966.1	801	573.054	0	0
XM_029180967.1	1067	838.991	227.344	84.8581
XM_029180968.1	620	392.617	101.817	81.2117
XM_029180969.1	718	490.206	213	136.072
XM_029180970.1	10494	10266	1519	46.3367
XM_029180971.1	3708	3479.99	342	30.7763
XM_029180972.1	2582	2353.99	334	44.4334
XM_029180973.1	3579	3350.99	62.3761	5.82926
XM_029180974.1	2474	2245.99	61.9583	8.63893
XM_029180975.1	2462	2233.99	232.461	32.5865
XM_029180976.1	2932	2703.99	319.667	37.0221
XM_029180977.1	2823	2594.99	23.1361	2.79205
XM_029180978.1	3072	2843.99	35.1246	3.86769
XM_029180979.1	2124	1895.99	110.109	18.1867
XM_029180980.1	1821	1592.99	45.5435	8.95326
XM_029180981.1	1722	1493.99	0	0
XM_029180982.1	2362	2133.99	76.5492	11.2335
XM_029180983.1	1413	1184.99	173	45.7193
XM_029180984.1	733	505.132	304.706	188.905
XM_029180985.1	646	418.456	46.2939	34.6451
XM_029180986.1	5127	4898.99	0	0
XM_029180987.1	5124	4895.99	95.1862	6.08838
XM_029180988.1	5124	4895.99	155.753	9.96241
XM_029180989.1	4368	4139.99	119.061	9.00611
XM_029180990.1	4142	3913.99	0	0
XM_029180991.1	2006	1777.99	32.5469	5.73255
XM_029180992.1	2941	2712.99	35	4.04006
XM_029180993.1	2539	2310.99	2125	287.958
XM_029180994.1	1972	1743.99	0	0
XM_029180995.1	2275	2046.99	2	0.305972
XM_029180996.1	6998	6769.99	174.828	8.08708
XM_029180997.1	7414	7185.99	469.38	20.4553
XM_029180998.1	5493	5264.99	9.16519	0.545145
XM_029180999.1	6038	5809.99	21.2092	1.14318
XM_029181000.1	5660	5431.99	43.5145	2.50867
XM_029181001.1	5186	4957.99	105.417	6.65847
XM_029181002.1	6258	6029.99	0	0
XM_029181003.1	6249	6020.99	0	0
XM_029181004.1	6219	5990.99	25.3645	1.32586
XM_029181005.1	6207	5978.99	0	0
XM_029181006.1	6198	5969.99	0	0
XM_029181007.1	6072	5843.99	0	0
XM_029181008.1	6012	5783.99	0	0
XM_029181009.1	5979	5750.99	35.1344	1.91319
XM_029181010.1	5970	5741.99	18.0356	0.983638
XM_029181011.1	2236	2007.99	44.9329	7.00763
XM_029181012.1	5609	5380.99	0	0
XM_029181013.1	6976	6747.99	2.16968e-08	1.00691e-09
XM_029181014.1	5928	5699.99	61.8733	3.39936
XM_029181015.1	5919	5690.99	23.6498	1.30139
XM_029181016.1	6828	6599.99	21.9423	1.04114
XM_029181017.1	9691	9462.99	0.000233745	7.73539e-06
XM_029181018.1	1699	1470.99	68.6574	14.6166
XM_029181019.1	1751	1522.99	17.3082	3.55897
XM_029181020.1	1735	1506.99	0	0
XM_029181021.1	1460	1231.99	101.034	25.6821
XM_029181022.1	1974	1745.99	60.6682	10.8815
XM_029181023.1	1075	846.991	32918	12170.9
XM_029181024.1	4802	4573.99	427.944	29.2995
XM_029181025.1	4718	4489.99	44.0561	3.07276
XM_029181026.1	2045	1816.99	78	13.4434
XM_029181027.1	1653	1424.99	221	48.5678
XM_029181028.1	2348	2119.99	104	15.3627
XM_029181029.1	2459	2230.99	592.242	83.1322
XM_029181030.1	2214	1985.99	40.8145	6.43584
