GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0045454	cell redox homeostasis	29	12	14.21	0.47343	0.47343	1	1
GO:0033993	response to lipid	53	30	25.97	0.47531	0.28453	1	0.8818353138686131
GO:0120035	regulation of plasma membrane bounded cell projection organization	144	70	70.57	0.47559	0.77880	1	1
GO:0046666	retinal cell programmed cell death	23	12	11.27	0.47589	0.67061	1	1
GO:0006508	proteolysis	547	269	268.05	0.47618	0.78305	1	1
GO:0036335	intestinal stem cell homeostasis	25	12	12.25	0.47642	0.47642	1	1
GO:0036099	female germ-line stem cell population maintenance	31	16	15.19	0.47644	0.47644	1	1
GO:0006959	humoral immune response	99	52	48.51	0.47700	0.17025	1	0.7257846385542168
GO:0072655	establishment of protein localization to mitochondrion	39	23	19.11	0.47703	0.30779	1	0.9050390166204987
GO:1901264	carbohydrate derivative transport	32	9	15.68	0.47713	0.47713	1	1
GO:0031333	negative regulation of protein-containing complex assembly	26	13	12.74	0.47733	0.27229	1	0.8652095081967213
GO:0030178	negative regulation of Wnt signaling pathway	38	20	18.62	0.47883	0.55634	1	1
GO:1901214	regulation of neuron death	41	21	20.09	0.47893	0.68552	1	1
GO:0099504	synaptic vesicle cycle	109	51	53.41	0.47950	0.98388	1	1
GO:0009593	detection of chemical stimulus	63	17	30.87	0.47989	0.98380	1	1
GO:0032880	regulation of protein localization	113	67	55.37	0.48016	0.02520	1	0.250711488372093
GO:0048067	cuticle pigmentation	25	13	12.25	0.48119	0.48119	1	1
GO:0007293	germarium-derived egg chamber formation	81	41	39.69	0.48163	0.22342	1	0.8121929109589042
GO:0006820	anion transport	189	89	92.62	0.48166	0.89551	1	1
GO:0055114	oxidation-reduction process	494	243	242.08	0.48174	0.12606	1	0.646438115942029
GO:0051607	defense response to virus	42	23	20.58	0.48295	0.34079	1	0.9539830223390275
GO:0033227	dsRNA transport	27	16	13.23	0.48388	0.48388	1	1
GO:0033047	regulation of mitotic sister chromatid segregation	32	21	15.68	0.48390	0.06224	1	0.43465631578947367
GO:0062012	regulation of small molecule metabolic process	32	15	15.68	0.48431	0.48431	1	1
GO:1902115	regulation of organelle assembly	33	15	16.17	0.48455	0.48455	1	1
GO:0007267	cell-cell signaling	450	222	220.52	0.48464	0.55697	1	1
GO:0006952	defense response	298	141	146.03	0.48499	0.99774	1	1
GO:0097435	supramolecular fiber organization	252	133	123.49	0.48567	0.16099	1	0.7094248447204968
GO:0055072	iron ion homeostasis	23	12	11.27	0.48626	0.48626	1	1
GO:0016569	covalent chromatin modification	199	97	97.52	0.48672	0.36626	1	0.9787881328320802
GO:0008283	cell population proliferation	327	168	160.24	0.48777	0.11981	1	0.63054150990099
GO:0035107	appendage morphogenesis	314	143	153.87	0.48800	0.96860	1	1
GO:0048856	anatomical structure development	2306	1129	1130.04	0.48960	0.11620	1	0.6167315
GO:0036465	synaptic vesicle recycling	45	16	22.05	0.48994	0.85679	1	1
GO:1903364	positive regulation of cellular protein catabolic process	49	23	24.01	0.49051	0.86385	1	1
GO:0046621	negative regulation of organ growth	26	15	12.74	0.49059	0.49059	1	1
GO:0140053	mitochondrial gene expression	119	61	58.32	0.49144	0.00295	1	0.052628991596638655
GO:0006639	acylglycerol metabolic process	45	17	22.05	0.49292	0.82090	1	1
GO:0030707	ovarian follicle cell development	273	138	133.78	0.49387	0.21257	1	0.7903434500875657
GO:0000413	protein peptidyl-prolyl isomerization	23	14	11.27	0.49388	0.49388	1	1
GO:0048812	neuron projection morphogenesis	408	202	199.94	0.49410	0.81718	1	1
GO:0017004	cytochrome complex assembly	23	10	11.27	0.49449	0.49449	1	1
GO:0007271	synaptic transmission, cholinergic	23	13	11.27	0.49464	0.49464	1	1
GO:0009142	nucleoside triphosphate biosynthetic process	35	22	17.15	0.49483	0.01720	1	0.19527058823529414
GO:0045465	R8 cell differentiation	27	11	13.23	0.49488	0.81714	1	1
GO:0032501	multicellular organismal process	2734	1329	1339.78	0.49489	0.16704	1	0.7193223529411765
GO:0006414	translational elongation	34	18	16.66	0.49523	0.49523	1	1
GO:0098657	import into cell	39	19	19.11	0.49623	0.63949	1	1
GO:1903507	negative regulation of nucleic acid-templated transcription	364	179	178.38	0.49725	0.40435	1	1
GO:0046716	muscle cell cellular homeostasis	29	14	14.21	0.49731	0.49731	1	1
GO:0098659	inorganic cation import across plasma membrane	26	13	12.74	0.49801	0.49801	1	1
GO:0051962	positive regulation of nervous system development	149	60	73.02	0.49979	0.95955	1	1
GO:0072511	divalent inorganic cation transport	82	42	40.18	0.50033	0.67840	1	1
GO:1990778	protein localization to cell periphery	70	39	34.3	0.50041	0.38358	1	0.9979661029411764
GO:0006403	RNA localization	187	115	91.64	0.50084	9.8e-05	1	0.004953666666666667
GO:0048859	formation of anatomical boundary	46	20	22.54	0.50091	0.91864	1	1
GO:0072665	protein localization to vacuole	25	15	12.25	0.50111	0.16554	1	0.7193223529411765
GO:0035218	leg disc development	88	42	43.12	0.50213	0.71932	1	1
GO:0006520	cellular amino acid metabolic process	153	66	74.98	0.50255	0.48039	1	1
GO:0044242	cellular lipid catabolic process	65	31	31.85	0.50609	0.55302	1	1
GO:0043069	negative regulation of programmed cell death	97	50	47.53	0.50611	0.78702	1	1
GO:0030516	regulation of axon extension	25	11	12.25	0.50770	0.50770	1	1
GO:0097305	response to alcohol	102	43	49.98	0.50806	0.99379	1	1
GO:0030335	positive regulation of cell migration	50	22	24.5	0.51059	0.97906	1	1
GO:0009566	fertilization	30	16	14.7	0.51132	0.03286	1	0.2994067811158798
GO:0043900	regulation of multi-organism process	95	50	46.55	0.51142	0.17305	1	0.7318429282868527
GO:0036503	ERAD pathway	34	16	16.66	0.51180	0.62537	1	1
GO:0042692	muscle cell differentiation	123	67	60.28	0.51199	0.13849	1	0.6691469042316259
GO:1901879	regulation of protein depolymerization	26	11	12.74	0.51203	0.90767	1	1
GO:0010564	regulation of cell cycle process	160	100	78.41	0.51216	0.00025	1	0.009828703703703704
GO:0001707	mesoderm formation	26	15	12.74	0.51303	0.51303	1	1
GO:0045886	negative regulation of synaptic growth at neuromuscular junction	38	15	18.62	0.51371	0.51371	1	1
GO:0045785	positive regulation of cell adhesion	20	12	9.8	0.51377	0.51377	1	1
GO:0032008	positive regulation of TOR signaling	40	22	19.6	0.51396	0.60921	1	1
GO:0007034	vacuolar transport	54	26	26.46	0.51398	0.43881	1	1
GO:0007605	sensory perception of sound	63	32	30.87	0.51496	0.51496	1	1
GO:0050684	regulation of mRNA processing	97	57	47.53	0.51544	0.07663	1	0.4971574085365854
GO:0051017	actin filament bundle assembly	33	16	16.17	0.51611	0.51611	1	1
GO:0032781	positive regulation of ATPase activity	20	10	9.8	0.51689	0.51689	1	1
GO:1902532	negative regulation of intracellular signal transduction	117	54	57.34	0.51929	0.76818	1	1
GO:0022900	electron transport chain	89	56	43.61	0.51931	0.00435	1	0.06821698529411764
GO:0090068	positive regulation of cell cycle process	43	24	21.07	0.52056	0.06796	1	0.45802882539682543
GO:0051646	mitochondrion localization	25	13	12.25	0.52197	0.52197	1	1
GO:1903046	meiotic cell cycle process	181	106	88.7	0.52235	0.00011	1	0.005307500000000001
GO:0045451	pole plasm oskar mRNA localization	47	27	23.03	0.52251	0.15758	1	0.7018310020876827
GO:0018200	peptidyl-glutamic acid modification	20	11	9.8	0.52352	0.52352	1	1
GO:0032388	positive regulation of intracellular transport	24	13	11.76	0.52410	0.52410	1	1
GO:0009628	response to abiotic stimulus	358	188	175.44	0.52410	0.20421	1	0.7814914642857143
GO:0015698	inorganic anion transport	49	27	24.01	0.52474	0.49407	1	1
GO:0071897	DNA biosynthetic process	48	31	23.52	0.52633	0.03428	1	0.30707358649789024
GO:0051090	regulation of DNA-binding transcription factor activity	27	15	13.23	0.52794	0.52794	1	1
GO:1904396	regulation of neuromuscular junction development	111	45	54.39	0.52862	0.91381	1	1
GO:0030856	regulation of epithelial cell differentiation	42	18	20.58	0.52864	0.89267	1	1
GO:1901566	organonitrogen compound biosynthetic process	831	433	407.23	0.52867	0.01557	1	0.18162148351648352
GO:0001667	ameboidal-type cell migration	179	82	87.72	0.52962	0.96986	1	1
GO:0030001	metal ion transport	199	94	97.52	0.52977	0.91518	1	1
GO:0006697	ecdysone biosynthetic process	35	16	17.15	0.53052	0.53052	1	1
GO:0030048	actin filament-based movement	30	15	14.7	0.53080	0.76742	1	1
GO:0050802	circadian sleep/wake cycle, sleep	39	18	19.11	0.53087	0.77243	1	1
GO:0044773	mitotic DNA damage checkpoint	20	11	9.8	0.53134	0.53134	1	1
GO:0044703	multi-organism reproductive process	869	452	425.85	0.53177	0.00205	1	0.04225388349514563
GO:0042446	hormone biosynthetic process	53	24	25.97	0.53194	0.64949	1	1
GO:0000226	microtubule cytoskeleton organization	327	168	160.24	0.53196	0.00550	1	0.08222887323943662
GO:0048015	phosphatidylinositol-mediated signaling	28	15	13.72	0.53211	0.41235	1	1
GO:0031122	cytoplasmic microtubule organization	26	12	12.74	0.53221	0.53221	1	1
GO:0048332	mesoderm morphogenesis	28	16	13.72	0.53256	0.47033	1	1
GO:0046395	carboxylic acid catabolic process	94	43	46.06	0.53276	0.80508	1	1
GO:0035162	embryonic hemopoiesis	24	12	11.76	0.53276	0.58862	1	1
GO:0099172	presynapse organization	45	23	22.05	0.53302	0.57662	1	1
GO:0060446	branching involved in open tracheal system development	56	23	27.44	0.53320	0.98753	1	1
GO:0048583	regulation of response to stimulus	871	391	426.83	0.53361	0.99262	1	1
GO:0006950	response to stress	1002	503	491.02	0.53383	0.47063	1	1
GO:0051272	positive regulation of cellular component movement	71	30	34.79	0.53433	0.97030	1	1
GO:0000077	DNA damage checkpoint	33	18	16.17	0.53521	0.32471	1	0.9408242105263158
GO:0035069	larval midgut histolysis	26	16	12.74	0.53632	0.23464	1	0.818450741935484
GO:0018208	peptidyl-proline modification	26	16	12.74	0.53632	0.41210	1	1
GO:0040012	regulation of locomotion	110	47	53.9	0.53649	0.95186	1	1
GO:0006139	nucleobase-containing compound metabolic process	1917	1013	939.41	0.53696	1.5e-05	1	0.001326875
GO:0045747	positive regulation of Notch signaling pathway	37	16	18.13	0.53739	0.53739	1	1
GO:0007626	locomotory behavior	167	84	81.84	0.53850	0.76098	1	1
GO:0009967	positive regulation of signal transduction	382	180	187.2	0.53851	0.99655	1	1
GO:0007420	brain development	109	58	53.41	0.53869	0.35719	1	0.9710688874680308
GO:1903034	regulation of response to wounding	29	10	14.21	0.53879	0.93580	1	1
GO:0070972	protein localization to endoplasmic reticulum	34	14	16.66	0.53998	0.99345	1	1
GO:0007186	G protein-coupled receptor signaling pathway	148	71	72.53	0.54033	0.29771	1	0.8985356250000001
GO:0034605	cellular response to heat	26	13	12.74	0.54165	0.54165	1	1
GO:0048865	stem cell fate commitment	33	19	16.17	0.54316	0.05607	1	0.40416162711864406
GO:0061136	regulation of proteasomal protein catabolic process	54	25	26.46	0.54373	0.85094	1	1
GO:0051489	regulation of filopodium assembly	34	12	16.66	0.54389	0.96155	1	1
GO:0048069	eye pigmentation	46	31	22.54	0.54427	0.02083	1	0.221911592039801
GO:0016331	morphogenesis of embryonic epithelium	119	43	58.32	0.54490	0.99088	1	1
GO:0048190	wing disc dorsal/ventral pattern formation	53	26	25.97	0.54492	0.54492	1	1
GO:0048515	spermatid differentiation	93	49	45.57	0.54523	0.43085	1	1
GO:0045456	ecdysteroid biosynthetic process	45	20	22.05	0.54577	0.76531	1	1
GO:0050954	sensory perception of mechanical stimulus	74	38	36.26	0.54596	0.48593	1	1
GO:0030155	regulation of cell adhesion	50	26	24.5	0.54761	0.56673	1	1
GO:0097194	execution phase of apoptosis	20	10	9.8	0.54785	0.54785	1	1
GO:0007259	receptor signaling pathway via JAK-STAT	31	15	15.19	0.54822	0.52270	1	1
GO:0009451	RNA modification	108	51	52.92	0.54864	0.96618	1	1
GO:1901071	glucosamine-containing compound metabolic process	55	23	26.95	0.54921	0.68952	1	1
GO:0016081	synaptic vesicle docking	22	12	10.78	0.55010	0.55010	1	1
GO:0046552	photoreceptor cell fate commitment	80	34	39.2	0.55036	0.90350	1	1
GO:0045570	regulation of imaginal disc growth	43	22	21.07	0.55171	0.55171	1	1
GO:0098781	ncRNA transcription	28	15	13.72	0.55203	0.55203	1	1
GO:0031669	cellular response to nutrient levels	79	41	38.71	0.55503	0.29796	1	0.8985356250000001
GO:0070588	calcium ion transmembrane transport	53	28	25.97	0.55580	0.55580	1	1
GO:0007480	imaginal disc-derived leg morphogenesis	67	31	32.83	0.55762	0.79996	1	1
GO:0044281	small molecule metabolic process	642	294	314.61	0.55765	0.77220	1	1
GO:0040017	positive regulation of locomotion	69	31	33.81	0.55775	0.86272	1	1
GO:2000736	regulation of stem cell differentiation	30	13	14.7	0.55800	0.55800	1	1
GO:0048520	positive regulation of behavior	30	13	14.7	0.55929	0.55929	1	1
GO:0010638	positive regulation of organelle organization	139	64	68.12	0.55970	0.69523	1	1
GO:0006914	autophagy	183	86	89.68	0.56303	0.98327	1	1
GO:1901800	positive regulation of proteasomal protein catabolic process	43	20	21.07	0.56357	0.87957	1	1
GO:0048645	animal organ formation	48	19	23.52	0.56371	0.69731	1	1
GO:1904263	positive regulation of TORC1 signaling	29	16	14.21	0.56394	0.56394	1	1
GO:0042246	tissue regeneration	20	10	9.8	0.56404	0.56404	1	1
GO:0050708	regulation of protein secretion	29	15	14.21	0.56489	0.56489	1	1
GO:0006397	mRNA processing	296	161	145.05	0.56544	0.08290	1	0.5116183139534883
GO:0007379	segment specification	31	13	15.19	0.56553	0.56553	1	1
GO:0071478	cellular response to radiation	46	21	22.54	0.56595	0.83484	1	1
GO:0045017	glycerolipid biosynthetic process	65	29	31.85	0.56617	0.45027	1	1
GO:0030706	germarium-derived oocyte differentiation	30	15	14.7	0.56625	0.24396	1	0.8293626879999999
GO:0006576	cellular biogenic amine metabolic process	23	9	11.27	0.56638	0.56638	1	1
GO:0007443	Malpighian tubule morphogenesis	38	13	18.62	0.56708	0.56708	1	1
GO:0007309	oocyte axis specification	114	61	55.87	0.57028	0.08524	1	0.5201650708215297
GO:0043408	regulation of MAPK cascade	135	57	66.16	0.57052	0.98403	1	1
GO:0030488	tRNA methylation	24	10	11.76	0.57071	0.57071	1	1
GO:0016050	vesicle organization	103	52	50.47	0.57146	0.28738	1	0.8862911416184971
GO:0007219	Notch signaling pathway	90	39	44.1	0.57255	0.89288	1	1
GO:0002252	immune effector process	134	74	65.67	0.57364	0.32653	1	0.9408242105263158
GO:0090150	establishment of protein localization to membrane	74	33	36.26	0.57428	0.99686	1	1
GO:0048102	autophagic cell death	23	10	11.27	0.57497	0.66239	1	1
GO:0007608	sensory perception of smell	103	39	50.47	0.57524	0.97444	1	1
GO:0046903	secretion	231	109	113.2	0.57590	0.85072	1	1
GO:0023014	signal transduction by protein phosphorylation	149	62	73.02	0.57612	0.97155	1	1
GO:0006974	cellular response to DNA damage stimulus	221	129	108.3	0.57658	0.00079	1	0.021502179487179487
GO:0005976	polysaccharide metabolic process	39	13	19.11	0.57742	0.90324	1	1
GO:0045088	regulation of innate immune response	79	36	38.71	0.57820	0.75750	1	1
GO:1902875	regulation of embryonic pattern specification	23	16	11.27	0.57888	0.11207	1	0.6083066835443038
GO:0006644	phospholipid metabolic process	144	69	70.57	0.57926	0.66115	1	1
GO:0002052	positive regulation of neuroblast proliferation	23	10	11.27	0.57929	0.57929	1	1
GO:0032504	multicellular organism reproduction	932	483	456.72	0.57948	0.00335	1	0.05644484126984127
GO:0042445	hormone metabolic process	84	40	41.16	0.57974	0.58747	1	1
GO:0016052	carbohydrate catabolic process	55	23	26.95	0.57983	0.37518	1	0.9882222580645162
GO:2000647	negative regulation of stem cell proliferation	38	19	18.62	0.58008	0.38905	1	1
GO:0043547	positive regulation of GTPase activity	101	45	49.49	0.58144	0.98727	1	1
GO:0010556	regulation of macromolecule biosynthetic process	1031	533	505.24	0.58170	0.04254	1	0.3491064478764479
GO:0009119	ribonucleoside metabolic process	20	10	9.8	0.58268	0.58268	1	1
GO:0034728	nucleosome organization	93	48	45.57	0.58289	0.10201	1	0.5684179265091863
GO:0008356	asymmetric cell division	92	41	45.08	0.58526	0.22807	1	0.8156622425249169
GO:0006338	chromatin remodeling	111	61	54.39	0.58535	0.16500	1	0.7193223529411765
GO:0034248	regulation of cellular amide metabolic process	179	91	87.72	0.58582	0.14986	1	0.6933020895522387
GO:0030097	hemopoiesis	86	40	42.14	0.58677	0.76047	1	1
GO:0042063	gliogenesis	84	39	41.16	0.58755	0.77808	1	1
GO:0031328	positive regulation of cellular biosynthetic process	521	265	255.31	0.58803	0.13287	1	0.6621666901408451
GO:0015931	nucleobase-containing compound transport	144	83	70.57	0.58826	0.07075	1	0.4738241324921135
GO:0010605	negative regulation of macromolecule metabolic process	718	359	351.85	0.59051	0.11318	1	0.6083066835443038
GO:0001708	cell fate specification	92	44	45.08	0.59074	0.78000	1	1
GO:0045807	positive regulation of endocytosis	37	12	18.13	0.59100	0.59100	1	1
GO:0042391	regulation of membrane potential	73	36	35.77	0.59255	0.88628	1	1
GO:0045893	positive regulation of transcription, DNA-templated	411	207	201.41	0.59300	0.60818	1	1
GO:0010648	negative regulation of cell communication	344	155	168.58	0.59351	0.97298	1	1
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	20	11	9.8	0.59420	0.59420	1	1
GO:0006066	alcohol metabolic process	111	45	54.39	0.59425	0.89800	1	1
GO:0007280	pole cell migration	21	9	10.29	0.59634	0.59634	1	1
GO:0018209	peptidyl-serine modification	44	24	21.56	0.59643	0.20585	1	0.7814914642857143
GO:0019318	hexose metabolic process	42	17	20.58	0.59682	0.69917	1	1
GO:0002684	positive regulation of immune system process	97	50	47.53	0.59727	0.44929	1	1
GO:0007435	salivary gland morphogenesis	80	37	39.2	0.59787	0.51289	1	1
GO:0099518	vesicle cytoskeletal trafficking	22	12	10.78	0.59849	0.59849	1	1
GO:0031399	regulation of protein modification process	334	151	163.67	0.59850	0.93055	1	1
GO:0045185	maintenance of protein location	32	18	15.68	0.59855	0.33885	1	0.9539830223390275
GO:1905269	positive regulation of chromatin organization	37	19	18.13	0.59937	0.59937	1	1
GO:0007616	long-term memory	64	29	31.36	0.60032	0.60032	1	1
GO:0008284	positive regulation of cell population proliferation	80	38	39.2	0.60060	0.66002	1	1
GO:0009141	nucleoside triphosphate metabolic process	36	22	17.64	0.60193	0.01331	1	0.15698405555555556
GO:0070887	cellular response to chemical stimulus	456	217	223.46	0.60233	0.84273	1	1
GO:0051260	protein homooligomerization	25	12	12.25	0.60239	0.60239	1	1
GO:0009117	nucleotide metabolic process	170	92	83.31	0.60295	0.00300	1	0.053075
